Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,sequent_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,1,0.693863883954129,0.6565088116339524,0.5414767547857794,0.6642335766423357,0.09000420570373535,0.25541897539211356,0.9202898550724637
BankNote_Authentication,sequent_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,2,0.687597962325556,0.6645242275982878,0.5414767547857794,0.6642335766423357,0.0898888111114502,0.25541897539211356,0.9202898550724637
BankNote_Authentication,sequent_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,3,0.6868858754145849,0.6677322409448833,0.5414767547857794,0.6642335766423357,0.08979606628417969,0.25541897539211356,0.9202898550724637
BankNote_Authentication,sequent_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,4,0.6865935215867425,0.6647239366587061,0.5414767547857794,0.6642335766423357,0.08985257148742676,0.25541897539211356,0.9202898550724637
BankNote_Authentication,sequent_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,5,0.6862217291659839,0.6633384288662542,0.5414767547857794,0.6642335766423357,0.08997249603271484,0.25541897539211356,0.9202898550724637
BankNote_Authentication,sequent_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,6,0.6857764392194687,0.6660090219365419,0.5414767547857794,0.6642335766423357,0.08994603157043457,0.25541897539211356,0.9202898550724637
BankNote_Authentication,sequent_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,7,0.6851949217434677,0.6627882797352589,0.5414767547857794,0.6642335766423357,0.08972692489624023,0.25541897539211356,0.9202898550724637
BankNote_Authentication,sequent_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,8,0.6846593727061394,0.6688915913122414,0.5414767547857794,0.6642335766423357,0.08972525596618652,0.25541897539211356,0.9202898550724637
BankNote_Authentication,sequent_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,9,0.6841867444400039,0.6620764684503095,0.5414767547857794,0.6642335766423357,0.08981704711914062,0.25541897539211356,0.9202898550724637
BankNote_Authentication,sequent_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,10,0.6838049872310572,0.6641964403382183,0.5414767547857794,0.6642335766423357,0.08982157707214355,0.25541897539211356,0.9202898550724637
BankNote_Authentication,sequent_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,11,0.6829847385368243,0.6669052434663703,0.5414767547857794,0.6642335766423357,0.08981132507324219,0.25541897539211356,0.9202898550724637
BankNote_Authentication,sequent_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,12,0.682344774604387,0.661089630892677,0.5414767547857794,0.6642335766423357,0.08979105949401855,0.25541897539211356,0.9202898550724637
BankNote_Authentication,sequent_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,13,0.6815690455810526,0.6616343251109993,0.5414767547857794,0.6642335766423357,0.09236454963684082,0.25541897539211356,0.9202898550724637
BankNote_Authentication,sequent_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,14,0.680699341440592,0.6582860241841225,0.5414767547857794,0.6642335766423357,0.08973145484924316,0.25541897539211356,0.9202898550724637
BankNote_Authentication,sequent_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,15,0.6798459500101554,0.6584174959328923,0.5414767547857794,0.6642335766423357,0.08973407745361328,0.25541897539211356,0.9202898550724637
BankNote_Authentication,sequent_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,16,0.6788290310905756,0.6630224394102167,0.5414767547857794,0.6642335766423357,0.08992505073547363,0.25541897539211356,0.9202898550724637
BankNote_Authentication,sequent_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,17,0.6780187069228701,0.6586357824993829,0.5414767547857794,0.6642335766423357,0.08988499641418457,0.25541897539211356,0.9202898550724637
BankNote_Authentication,sequent_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,18,0.6767911304640791,0.6572981624707689,0.5414767547857794,0.6642335766423357,0.08977532386779785,0.25541897539211356,0.9202898550724637
BankNote_Authentication,sequent_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,19,0.675670250883511,0.6537222496784516,0.5414767547857794,0.6642335766423357,0.08971500396728516,0.25541897539211356,0.9202898550724637
BankNote_Authentication,sequent_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,20,0.6743655094474472,0.6537437560784556,0.5414767547857794,0.6642335766423357,0.08975553512573242,0.25541897539211356,0.9202898550724637
BankNote_Authentication,sequent_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,21,0.6729945239959898,0.6503023753201005,0.5414767547857794,0.6642335766423357,0.08971714973449707,0.25541897539211356,0.9202898550724637
BankNote_Authentication,sequent_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,22,0.6714240459278701,0.6537074398820417,0.5414767547857794,0.6642335766423357,0.08971762657165527,0.25541897539211356,0.9202898550724637
BankNote_Authentication,sequent_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,23,0.6697168458344834,0.6485710265862681,0.5478577939835916,0.6642335766423357,0.08969354629516602,0.25541897539211356,0.9202898550724637
BankNote_Authentication,sequent_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,24,0.667982409461151,0.6471724875652007,0.5460346399270738,0.6642335766423357,0.0897057056427002,0.25541897539211356,0.9202898550724637
BankNote_Authentication,sequent_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,25,0.6658195424536303,0.6493709317959138,0.5560619872379216,0.6934306569343066,0.08997273445129395,0.25541897539211356,0.9202898550724637
BankNote_Authentication,sequent_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,26,0.6639522500438046,0.6443280747337062,0.5660893345487694,0.6788321167883211,0.08978271484375,0.25541897539211356,0.9202898550724637
BankNote_Authentication,sequent_classical_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,Sigmoid(),0.01,5,100,6,27,0.6612233593448684,0.6462927460670471,0.5806745670009116,0.7153284671532847,0.08973813056945801,0.25541897539211356,0.9202898550724637
