Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,22,0.5295161015083275,0.5255539969806253,0.7830446672743847,0.8102189781021898,2.761296510696411,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,23,0.5291405521204173,0.5236140141521928,0.7793983591613491,0.781021897810219,2.812016487121582,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,24,0.5282479435504298,0.5241611280145436,0.7866909753874203,0.781021897810219,2.895082473754883,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,25,0.5287763207689022,0.5312672983990968,0.7793983591613491,0.8102189781021898,2.7634520530700684,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,26,0.5276467964773083,0.523825928025002,0.7857793983591613,0.7591240875912408,2.8248298168182373,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,27,0.5292795732984135,0.5291179862335651,0.7857793983591613,0.7883211678832117,2.7986669540405273,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,28,0.529811024285493,0.5269070659240667,0.7784867821330902,0.8029197080291971,2.832524538040161,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,29,0.5285502120974722,0.5324124237046625,0.7830446672743847,0.8248175182481752,2.8324015140533447,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,30,0.5295350497271,0.5293960212355983,0.7766636280765725,0.781021897810219,2.765836238861084,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,31,0.5278773295303422,0.5484791672142753,0.7876025524156791,0.8102189781021898,2.833827495574951,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,32,0.528773590881605,0.535241964742215,0.7839562443026435,0.8248175182481752,2.766814708709717,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,33,0.5282330983263205,0.5234916323292864,0.7866909753874203,0.8029197080291971,2.830472707748413,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,34,0.5290154928550355,0.5235738082088693,0.780309936189608,0.8029197080291971,2.831134080886841,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,35,0.5286819119288254,0.522999624701312,0.7766636280765725,0.8102189781021898,2.7670791149139404,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,36,0.5292498439197227,0.5231538166965011,0.7848678213309025,0.8102189781021898,2.831043243408203,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,37,0.5289495945954823,0.5239271858747858,0.7766636280765725,0.8102189781021898,2.769421339035034,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,38,0.5297341312781833,0.5232314600126586,0.7885141294439381,0.7956204379562044,2.833482265472412,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,39,0.5276083118174439,0.5448776440028726,0.7857793983591613,0.8029197080291971,2.8482372760772705,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,40,0.5299375242771838,0.5236027092829237,0.7821330902461258,0.8029197080291971,2.948050022125244,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,41,0.5285067113834614,0.5340563983377749,0.7885141294439381,0.8248175182481752,2.835258960723877,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,42,0.5293887433075536,0.5295089187413237,0.7876025524156791,0.8029197080291971,2.774562120437622,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,43,0.5280354695094099,0.5255644069100819,0.7812215132178669,0.7883211678832117,2.835871696472168,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,44,0.5287146379758579,0.5309393538610778,0.7866909753874203,0.8102189781021898,2.8279075622558594,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,45,0.5281882512645495,0.5328371287697423,0.7903372835004557,0.8029197080291971,3.5215632915496826,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,46,0.5287173579743263,0.5230527842131845,0.7766636280765725,0.7737226277372263,2.8328423500061035,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,47,0.5294151946752856,0.5244464152050714,0.7821330902461258,0.7591240875912408,2.7767419815063477,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,48,0.5289068656448027,0.5244610764249398,0.7857793983591613,0.8102189781021898,2.840392827987671,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,49,0.5278265173313502,0.5252111375766949,0.7857793983591613,0.8029197080291971,2.8320820331573486,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,50,0.528573069609396,0.5271865268693353,0.7848678213309025,0.7883211678832117,2.781552791595459,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,51,0.5292524855954058,0.5241419692544171,0.7812215132178669,0.8029197080291971,2.8213086128234863,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,52,0.529112830690177,0.5257020960324001,0.7812215132178669,0.7956204379562044,2.761644124984741,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,53,0.5282047961447167,0.5239351433123985,0.7748404740200547,0.8029197080291971,2.8182296752929688,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,54,0.5284985811088774,0.5248142134969251,0.7894257064721969,0.8102189781021898,2.82794451713562,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,55,0.5287356682821307,0.5241070154809604,0.7812215132178669,0.8029197080291971,2.7666633129119873,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,56,0.5288374283255071,0.5317198440541316,0.7784867821330902,0.8175182481751825,2.833569049835205,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,57,0.5284063514515608,0.5233703638515333,0.7848678213309025,0.8029197080291971,2.768775701522827,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,58,0.5287098342870297,0.5274082913886021,0.7766636280765725,0.781021897810219,2.8306620121002197,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,59,0.5281522165620555,0.5246725243373509,0.7848678213309025,0.8029197080291971,2.8403778076171875,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,60,0.5294842523341844,0.5250238256297842,0.773017319963537,0.8102189781021898,2.789773464202881,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,61,0.5292118209649349,0.5243083604060821,0.7848678213309025,0.8029197080291971,3.1174755096435547,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,62,0.5285779662640832,0.5305461955331537,0.7812215132178669,0.8102189781021898,2.7895848751068115,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,63,0.5285883553482341,0.5243259783643875,0.780309936189608,0.8102189781021898,2.8309264183044434,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,64,0.5284543910837217,0.5289682589308189,0.7876025524156791,0.7883211678832117,2.8298301696777344,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,65,0.5286991921140589,0.5301802534691609,0.7739288969917958,0.8102189781021898,2.769277811050415,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,66,0.52935598368197,0.5256005073115774,0.7821330902461258,0.7883211678832117,2.846428394317627,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,67,0.5293010658802721,0.524750138938862,0.7757520510483136,0.8029197080291971,2.7681736946105957,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,68,0.5276930612005096,0.5277492669377014,0.7866909753874203,0.781021897810219,2.833266258239746,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,69,0.5279140286317389,0.5235390576132892,0.7894257064721969,0.8029197080291971,2.8320510387420654,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,70,0.5280463528991723,0.525271611274594,0.780309936189608,0.8029197080291971,2.773148536682129,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,71,0.5287926441284343,0.5232094223916965,0.7812215132178669,0.8029197080291971,2.8341472148895264,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,72,0.5282786170134461,0.5252964413949173,0.7702825888787602,0.7883211678832117,2.7670886516571045,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,73,0.5275693443164895,0.5228988273735464,0.7848678213309025,0.8102189781021898,2.830868721008301,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,74,0.5281134079887091,0.523031373093598,0.7757520510483136,0.8102189781021898,2.8342349529266357,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,75,0.5282862089173622,0.5232734247280734,0.7857793983591613,0.7956204379562044,2.76936936378479,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,76,0.5285723086857427,0.5281992776550516,0.773017319963537,0.781021897810219,2.833068370819092,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,77,0.5280849794528651,0.5419285210379718,0.7784867821330902,0.8102189781021898,2.767922878265381,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,78,0.5295653229642153,0.5294741979480659,0.7812215132178669,0.7956204379562044,2.8330254554748535,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,79,0.528388991232014,0.5290992085951088,0.7821330902461258,0.8029197080291971,2.835329294204712,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,80,0.528773364796895,0.5283372289072858,0.7857793983591613,0.7883211678832117,2.7674946784973145,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,81,0.527855793372435,0.5236694980276763,0.7866909753874203,0.8029197080291971,2.8455843925476074,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,82,0.5274905828366849,0.5307232443868679,0.7894257064721969,0.8102189781021898,2.795393705368042,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,83,0.5272043444345296,0.5237555847550831,0.7948951686417502,0.8102189781021898,3.1735408306121826,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,84,0.5290813104010976,0.5345921738304361,0.7757520510483136,0.8248175182481752,2.8307387828826904,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,85,0.527806004531403,0.5243506488138742,0.780309936189608,0.8029197080291971,2.7510037422180176,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,86,0.5286914384299881,0.5243336279896924,0.7821330902461258,0.8029197080291971,2.8142130374908447,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,87,0.5284947412548656,0.5256742230297005,0.7821330902461258,0.7883211678832117,2.821204423904419,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,88,0.5287028272910452,0.5238923284694226,0.7748404740200547,0.8102189781021898,2.837118148803711,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,89,0.5282402350996013,0.5336762414361439,0.7830446672743847,0.8321167883211679,2.9072682857513428,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,90,0.5285574903842418,0.5332029450983897,0.7839562443026435,0.8248175182481752,2.8071646690368652,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,91,0.5278691303599609,0.523283086118907,0.780309936189608,0.8175182481751825,2.836322069168091,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,92,0.5261342764552768,0.5333938622561685,0.7885141294439381,0.8248175182481752,2.8310439586639404,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,93,0.5284373784130447,0.5270585145828498,0.7839562443026435,0.8029197080291971,2.762387275695801,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,94,0.5283834696522385,0.5242520442409236,0.7830446672743847,0.8102189781021898,2.8559908866882324,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,95,0.5287982019219707,0.5258271881263622,0.7821330902461258,0.7883211678832117,2.764394760131836,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,96,0.5291441214443231,0.5251234215106407,0.7793983591613491,0.8102189781021898,2.813124895095825,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,97,0.5288294071268796,0.5288380232170551,0.7793983591613491,0.7883211678832117,2.751885175704956,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,98,0.5278455806300112,0.523327676919255,0.7939835916134913,0.8029197080291971,2.8257203102111816,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,99,0.5288040979460574,0.5248331616829781,0.7830446672743847,0.7883211678832117,2.8176591396331787,0.5313693423202073,0.7753623188405797
BankNote_Authentication,VQC_angle_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,0.01,5,100,6,100,0.5281964398940912,0.5282007188257509,0.7793983591613491,0.7883211678832117,2.7518861293792725,0.5313693423202073,0.7753623188405797
