Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,1,0.691045258625486,0.6795817661459429,0.577939835916135,0.635036496350365,2.865051746368408,0.6183644684328549,0.7246376811594203
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,2,0.6846219384898461,0.6721563669886902,0.6080218778486782,0.635036496350365,2.8080766201019287,0.6183644684328549,0.7246376811594203
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,3,0.679496612077207,0.6682979769080225,0.601640838650866,0.656934306569343,2.870001792907715,0.6183644684328549,0.7246376811594203
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,4,0.6739199327792269,0.6697438911799967,0.6134913400182316,0.7737226277372263,2.86932110786438,0.6183644684328549,0.7246376811594203
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,5,0.670503786670803,0.6587240883033642,0.6536007292616226,0.6496350364963503,2.8063018321990967,0.6183644684328549,0.7246376811594203
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,6,0.6668266494815308,0.65776241826315,0.6289881494986327,0.6788321167883211,2.8913049697875977,0.6183644684328549,0.7246376811594203
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,7,0.6633317906854364,0.6545170345445619,0.6608933454876937,0.6861313868613139,2.8277976512908936,0.6183644684328549,0.7246376811594203
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,8,0.6605594587412985,0.6508699777352549,0.658158614402917,0.6788321167883211,2.9047234058380127,0.6183644684328549,0.7246376811594203
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,9,0.6580471396446228,0.647452572836493,0.6618049225159526,0.6642335766423357,2.9036617279052734,0.6183644684328549,0.7246376811594203
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,10,0.6556507194705083,0.6456941235674559,0.658158614402917,0.6642335766423357,3.0088863372802734,0.6183644684328549,0.7246376811594203
