Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,1,0.4915853614631086,0.42761556510507626,0.8696444849589791,0.9124087591240876,2.8479039669036865,0.336849152393963,0.9202898550724637
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,2,0.41345607593261663,0.39356177610202425,0.910665451230629,0.9124087591240876,2.803502321243286,0.336849152393963,0.9202898550724637
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,3,0.38965704844230503,0.379307836076639,0.9197812215132178,0.9197080291970803,13.091278553009033,0.336849152393963,0.9202898550724637
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,4,0.3771264376755508,0.3740949276154929,0.9243391066545124,0.9343065693430657,2.8500518798828125,0.336849152393963,0.9202898550724637
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,5,0.37036269730671817,0.3637194133152927,0.927073837739289,0.9197080291970803,2.7976326942443848,0.336849152393963,0.9202898550724637
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,6,0.3650443683511687,0.36318666438986785,0.9298085688240656,0.9343065693430657,3.0394327640533447,0.336849152393963,0.9202898550724637
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,7,0.361185741552246,0.36551227338992764,0.9243391066545124,0.9124087591240876,2.8418633937835693,0.336849152393963,0.9202898550724637
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,8,0.3592031638026781,0.3567402330193206,0.9279854147675478,0.9343065693430657,2.8622307777404785,0.336849152393963,0.9202898550724637
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,9,0.3567748972390496,0.3508942317571083,0.9288969917958068,0.9124087591240876,2.855515241622925,0.336849152393963,0.9202898550724637
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,10,0.3548870871935308,0.35199103607748544,0.9243391066545124,0.9343065693430657,2.775761604309082,0.336849152393963,0.9202898550724637
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,11,0.35300547666949583,0.3480300071248173,0.927073837739289,0.9197080291970803,2.9143667221069336,0.336849152393963,0.9202898550724637
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,12,0.35144174636877334,0.34733980154469063,0.9243391066545124,0.9197080291970803,2.779017686843872,0.336849152393963,0.9202898550724637
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,13,0.35025174900848643,0.34581784838742585,0.92616226071103,0.9051094890510949,2.842752456665039,0.336849152393963,0.9202898550724637
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,14,0.35005016821889084,0.3469306501376368,0.9225159525979946,0.927007299270073,2.850041389465332,0.336849152393963,0.9202898550724637
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,15,0.349316355998992,0.3493587207185091,0.92616226071103,0.9343065693430657,2.8568596839904785,0.336849152393963,0.9202898550724637
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.01,5,100,6,16,0.3488351616842049,0.3459240193784672,0.9252506836827712,0.9343065693430657,2.863013982772827,0.336849152393963,0.9202898550724637
