Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,21,0.34810057441375425,0.32649729264913685,0.8833181403828624,0.8832116788321168,2.7989859580993652,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,22,0.33328438939402727,0.3079315939523878,0.8833181403828624,0.8978102189781022,2.7290494441986084,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,23,0.3171412692750815,0.2919417620249038,0.8951686417502279,0.9051094890510949,2.671088933944702,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,24,0.30350161457235636,0.2779281890414057,0.8988149498632635,0.9197080291970803,2.7374420166015625,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,25,0.2889938675064115,0.2645537358892225,0.9124886052871468,0.927007299270073,2.741482973098755,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,26,0.27643715037387834,0.25225886349042836,0.9152233363719234,0.9343065693430657,2.6831254959106445,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,27,0.26331906228469737,0.24034737779276213,0.9170464904284412,0.9343065693430657,2.746487617492676,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,28,0.25129922461053295,0.2299349156826952,0.9225159525979946,0.9416058394160584,2.668977737426758,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,29,0.2380642827562886,0.22424259991215093,0.9298085688240656,0.9416058394160584,2.730931520462036,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,30,0.2286064931129529,0.2089226073211562,0.9325432999088423,0.927007299270073,2.7323310375213623,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,31,0.21805909083461697,0.20020414932365835,0.935278030993619,0.9343065693430657,2.6736843585968018,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,32,0.20836865643519864,0.1936747768662707,0.935278030993619,0.9416058394160584,2.731797218322754,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,33,0.19881498864907074,0.1834126399816388,0.9434822242479489,0.948905109489051,2.6859729290008545,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,34,0.18973870760843553,0.17631134706257034,0.9480401093892434,0.948905109489051,2.747745990753174,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,35,0.18205083169233233,0.16974820139525582,0.9453053783044667,0.948905109489051,2.6797802448272705,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,36,0.17469220655675682,0.16339172499023213,0.9471285323609845,0.9562043795620438,2.758957862854004,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,37,0.16593123358948567,0.1575951851958776,0.9535095715587967,0.9562043795620438,2.761138677597046,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,38,0.15990429576367493,0.15140477007758008,0.9516864175022789,0.9635036496350365,2.684793710708618,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,39,0.15363149795046208,0.14664655880336344,0.9525979945305378,0.9635036496350365,2.7602667808532715,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,40,0.1479697393333249,0.14036558815923922,0.9580674567000912,0.9635036496350365,2.6859641075134277,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,41,0.14190456658302922,0.13665467435426085,0.959890610756609,0.9635036496350365,2.7525243759155273,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,42,0.13668772502850704,0.13265978729855404,0.9580674567000912,0.9635036496350365,3.444791316986084,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,43,0.13215882745770943,0.1296667813656539,0.9626253418413856,0.9635036496350365,2.7387313842773438,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,44,0.12794940666369448,0.12381335492007924,0.9644484958979034,0.9635036496350365,2.7333760261535645,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,45,0.12307703706080139,0.12024323046751266,0.9644484958979034,0.9635036496350365,2.669952630996704,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,46,0.11970604244711297,0.11728230789031861,0.9635369188696444,0.9635036496350365,2.7375450134277344,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,47,0.11566667587631327,0.11388247185488687,0.968094804010939,0.9635036496350365,2.6741440296173096,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,48,0.11183548094526463,0.11143607744117723,0.9699179580674567,0.9708029197080292,2.7581517696380615,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,49,0.10891700466057334,0.10894528505847836,0.968094804010939,0.9708029197080292,2.7517597675323486,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,50,0.10582513020373031,0.10626017617700743,0.9708295350957156,0.9708029197080292,2.682908296585083,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,51,0.10330087857095079,0.10360604935210116,0.9699179580674567,0.9635036496350365,2.743825912475586,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,52,0.10044666826419377,0.10141001360314171,0.9699179580674567,0.9708029197080292,2.685591459274292,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,53,0.09787952791688898,0.09949549230454612,0.9708295350957156,0.9635036496350365,2.7434377670288086,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,54,0.09507878920370705,0.09759940415022582,0.9735642661804923,0.9708029197080292,2.7507710456848145,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,55,0.09268413283314586,0.09624513225072492,0.97538742023701,0.9708029197080292,2.683119773864746,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,56,0.09095133281055644,0.09375629654276545,0.9735642661804923,0.9708029197080292,2.7463860511779785,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,57,0.08895232763613423,0.09204464632827435,0.9744758432087511,0.9708029197080292,2.684816837310791,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,58,0.08660920191922972,0.09033270431750447,0.9744758432087511,0.9708029197080292,2.7563955783843994,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,59,0.08494192912390179,0.08879098521858236,0.9790337283500455,0.9708029197080292,2.8649373054504395,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,60,0.08315901241350984,0.0873278578349056,0.9744758432087511,0.9781021897810219,2.7478408813476562,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,61,0.08115938120948638,0.08715748565312284,0.9790337283500455,0.9854014598540146,2.7380194664001465,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,62,0.08008957060042059,0.0849909787576129,0.9781221513217867,0.9708029197080292,2.679678440093994,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,63,0.07837498658689022,0.0831724304202808,0.9772105742935278,0.9708029197080292,2.7466461658477783,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,64,0.0771801962484092,0.0819435698272538,0.9781221513217867,0.9781021897810219,2.69193172454834,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,65,0.07574541519549671,0.08078905814973107,0.9762989972652689,0.9708029197080292,2.805162191390991,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,66,0.07420931555205106,0.0803019323379454,0.9799453053783045,0.9708029197080292,2.7342143058776855,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,67,0.07304217432410802,0.07895049489490742,0.9772105742935278,0.9708029197080292,2.672722816467285,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,68,0.07154948847859066,0.0776646320442975,0.9799453053783045,0.9854014598540146,2.737428665161133,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,69,0.07064206601751317,0.07786691201728409,0.9799453053783045,0.9708029197080292,2.6720187664031982,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,70,0.06952471811529809,0.07727406490730108,0.9790337283500455,0.9708029197080292,2.7424559593200684,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,71,0.06834366175014128,0.07431211287876333,0.9799453053783045,0.9781021897810219,2.7383129596710205,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,72,0.06708187559651807,0.07464872588858987,0.9808568824065633,0.9854014598540146,2.67227840423584,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,73,0.06669505362533909,0.07348089990797486,0.9799453053783045,0.9781021897810219,2.734471082687378,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,74,0.06562855138775359,0.07264540755074389,0.9799453053783045,0.9781021897810219,2.683150053024292,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,75,0.06420723220830955,0.0709288992585927,0.9817684594348223,0.9854014598540146,2.7506723403930664,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,76,0.0639435207299759,0.06999477861367547,0.9808568824065633,0.9781021897810219,2.751709461212158,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,77,0.0631464812976759,0.06924068601462093,0.9808568824065633,0.9781021897810219,2.685422658920288,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,78,0.062413784213883695,0.06862810021946139,0.9817684594348223,0.9781021897810219,2.74434232711792,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,79,0.06147483019192203,0.06798693737572561,0.9808568824065633,0.9854014598540146,2.7031984329223633,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,80,0.061068680913780996,0.06802148575194343,0.9826800364630811,0.9781021897810219,2.770210027694702,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,81,0.06009167206109439,0.0675987068217003,0.9808568824065633,0.9781021897810219,3.5044403076171875,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,82,0.05967516515110242,0.06591429156217261,0.9817684594348223,0.9781021897810219,7.865481376647949,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,83,0.05894558462666631,0.06562175987505892,0.9808568824065633,0.9781021897810219,2.7362329959869385,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,84,0.05827143666807328,0.06481752357697182,0.9826800364630811,0.9781021897810219,2.6746461391448975,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,85,0.05750882086482446,0.06500392129821499,0.9817684594348223,0.9854014598540146,2.7923803329467773,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,86,0.05703758487202831,0.06361120404594027,0.9799453053783045,0.9854014598540146,2.7490689754486084,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,87,0.05614657430746571,0.06742126408991587,0.9817684594348223,0.9708029197080292,2.746154546737671,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,88,0.05588962479813726,0.06336000789446335,0.9808568824065633,0.9781021897810219,2.747795820236206,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,89,0.05537399189392191,0.06196494459643634,0.9817684594348223,0.9781021897810219,2.6811797618865967,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,90,0.05456249823084028,0.06260532776682373,0.9808568824065633,0.9781021897810219,2.77042818069458,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,91,0.054488905646932484,0.06125227125008067,0.9808568824065633,0.9781021897810219,2.689082145690918,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,92,0.053811150407096,0.06240206213164939,0.9808568824065633,0.9781021897810219,2.7333967685699463,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,93,0.05349817760874506,0.060875565000558206,0.9817684594348223,0.9781021897810219,2.6677961349487305,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,94,0.052971962032204625,0.05953660824873151,0.9808568824065633,0.9854014598540146,2.7802817821502686,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,95,0.05220183874429488,0.061818943107432696,0.98359161349134,0.9781021897810219,2.7329676151275635,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,96,0.052017820381186734,0.05854684667131544,0.9826800364630811,0.9781021897810219,2.6733789443969727,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,97,0.051410513220918636,0.05823943695311781,0.9817684594348223,0.9781021897810219,2.7367701530456543,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,98,0.050762932128913925,0.05830312201100653,0.9826800364630811,0.9854014598540146,2.671403646469116,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,99,0.05094744704104281,0.05848019181268058,0.98359161349134,0.9781021897810219,2.740811347961426,0.07115529213384118,0.9782608695652174
BankNote_Authentication,dressed_classical_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.01,5,100,6,100,0.05004811181038204,0.05840274059879899,0.9808568824065633,0.9927007299270073,2.747603178024292,0.07115529213384118,0.9782608695652174
