Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,1,0.7042774744433713,0.678835384384559,0.5505925250683683,0.5912408759124088,0.0908505916595459,0.6747026685355366,0.5579710144927537
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,2,0.699555763844044,0.6766139860570866,0.5505925250683683,0.5912408759124088,0.09055638313293457,0.6747026685355366,0.5579710144927537
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,3,0.6958423278336103,0.6750975105449231,0.5505925250683683,0.5912408759124088,0.09039187431335449,0.6747026685355366,0.5579710144927537
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,4,0.6929599379504281,0.6741366878043126,0.5505925250683683,0.5912408759124088,0.09067106246948242,0.6747026685355366,0.5579710144927537
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,5,0.6907640844447676,0.6735718363392962,0.5505925250683683,0.5912408759124088,0.0904839038848877,0.6747026685355366,0.5579710144927537
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,6,0.6891361544538652,0.6732723987015494,0.5505925250683683,0.5912408759124088,0.09046268463134766,0.6747026685355366,0.5579710144927537
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,7,0.6878888191368325,0.6731492176543187,0.5505925250683683,0.5912408759124088,0.09052300453186035,0.6747026685355366,0.5579710144927537
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,8,0.6869056639936477,0.6731527921927236,0.5505925250683683,0.5912408759124088,0.09038066864013672,0.6747026685355366,0.5579710144927537
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,9,0.6861327263911203,0.6732422161276324,0.5505925250683683,0.5912408759124088,0.09053444862365723,0.6747026685355366,0.5579710144927537
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,10,0.6855163208549416,0.6733785776326257,0.5505925250683683,0.5912408759124088,0.09051775932312012,0.6747026685355366,0.5579710144927537
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,11,0.6850511081781622,0.6735532214171696,0.5505925250683683,0.5912408759124088,0.09053277969360352,0.6747026685355366,0.5579710144927537
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,12,0.684671185781658,0.6737328484980729,0.5505925250683683,0.5912408759124088,0.09044957160949707,0.6747026685355366,0.5579710144927537
BankNote_Authentication,sequent_classical_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.001,5,100,6,13,0.6843820270235798,0.673892126466236,0.5505925250683683,0.5912408759124088,0.09385347366333008,0.6747026685355366,0.5579710144927537
