Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,dressed_quantum_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,1,0.11892613531521305,0.036087443311120904,0.9726526891522334,0.9927007299270073,2.8001792430877686,0.02827500313592084,0.9855072463768116
BankNote_Authentication,dressed_quantum_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,2,0.03705927643414719,0.01804814593404205,0.9872379216043756,0.9927007299270073,2.8574442863464355,0.02827500313592084,0.9855072463768116
BankNote_Authentication,dressed_quantum_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,3,0.036027089274639504,0.019526327062860456,0.9872379216043756,1.0,2.8017783164978027,0.02827500313592084,0.9855072463768116
BankNote_Authentication,dressed_quantum_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,4,0.0316060246164461,0.013318802231334722,0.99179580674567,1.0,2.85482120513916,0.02827500313592084,0.9855072463768116
BankNote_Authentication,dressed_quantum_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,5,0.03041837345954131,0.017591149396650546,0.9872379216043756,1.0,2.8681154251098633,0.02827500313592084,0.9855072463768116
BankNote_Authentication,dressed_quantum_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,6,0.02892518089447466,0.022303754044866637,0.9908842297174111,1.0,2.800889253616333,0.02827500313592084,0.9855072463768116
BankNote_Authentication,dressed_quantum_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,7,0.035367101937119186,0.01224783102320643,0.9881494986326345,1.0,2.87604022026062,0.02827500313592084,0.9855072463768116
BankNote_Authentication,dressed_quantum_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,8,0.029050613431405484,0.01681679901479995,0.9890610756608933,0.9927007299270073,2.810131311416626,0.02827500313592084,0.9855072463768116
BankNote_Authentication,dressed_quantum_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,9,0.03029995049169716,0.010733388645368812,0.9890610756608933,1.0,2.8754756450653076,0.02827500313592084,0.9855072463768116
BankNote_Authentication,dressed_quantum_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,10,0.029431331667305133,0.4634872714642191,0.9881494986326345,0.7883211678832117,2.8163037300109863,0.02827500313592084,0.9855072463768116
BankNote_Authentication,dressed_quantum_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,11,0.09763641513772853,0.024858873558441436,0.9608021877848678,1.0,2.8779258728027344,0.02827500313592084,0.9855072463768116
BankNote_Authentication,dressed_quantum_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,12,0.03763070782791286,0.0163962378159818,0.9890610756608933,1.0,2.8763267993927,0.02827500313592084,0.9855072463768116
BankNote_Authentication,dressed_quantum_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,13,0.02828700897342378,0.01102232286960641,0.9890610756608933,1.0,2.8118698596954346,0.02827500313592084,0.9855072463768116
BankNote_Authentication,dressed_quantum_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,14,0.0270020610954594,0.00984726348946238,0.9899726526891522,1.0,2.874401807785034,0.02827500313592084,0.9855072463768116
BankNote_Authentication,dressed_quantum_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,15,0.0287505696984208,0.012088254931336948,0.9899726526891522,1.0,2.807774305343628,0.02827500313592084,0.9855072463768116
BankNote_Authentication,dressed_quantum_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,16,0.027339879273536292,0.0106261243455683,0.9899726526891522,1.0,2.87998104095459,0.02827500313592084,0.9855072463768116
BankNote_Authentication,dressed_quantum_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,17,0.023425160641626516,0.009583338165917454,0.9908842297174111,1.0,2.8666296005249023,0.02827500313592084,0.9855072463768116
BankNote_Authentication,dressed_quantum_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,18,0.027483071230243735,0.01026531570898216,0.9881494986326345,1.0,2.7917721271514893,0.02827500313592084,0.9855072463768116
BankNote_Authentication,dressed_quantum_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,19,0.02723895646143691,0.010395782652997622,0.9881494986326345,1.0,2.8871562480926514,0.02827500313592084,0.9855072463768116
BankNote_Authentication,dressed_quantum_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,20,0.02761467566179422,0.009793096134247068,0.9881494986326345,1.0,2.810553550720215,0.02827500313592084,0.9855072463768116
BankNote_Authentication,dressed_quantum_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,21,0.02724928830353339,0.0121594409247602,0.9908842297174111,1.0,3.040915012359619,0.02827500313592084,0.9855072463768116
BankNote_Authentication,dressed_quantum_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,22,0.026294439904262935,0.010587995689630807,0.9890610756608933,1.0,2.797344923019409,0.02827500313592084,0.9855072463768116
BankNote_Authentication,dressed_quantum_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,23,0.02610597809486063,0.011676740086973936,0.9890610756608933,1.0,2.8566832542419434,0.02827500313592084,0.9855072463768116
BankNote_Authentication,dressed_quantum_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,24,0.0315029810121412,0.01357935287693964,0.9872379216043756,1.0,2.8686892986297607,0.02827500313592084,0.9855072463768116
BankNote_Authentication,dressed_quantum_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,25,0.02953942252760305,0.009926153528529566,0.9872379216043756,1.0,2.7969608306884766,0.02827500313592084,0.9855072463768116
BankNote_Authentication,dressed_quantum_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,26,0.023825955481612354,0.010673418183076828,0.9908842297174111,0.9927007299270073,2.863215923309326,0.02827500313592084,0.9855072463768116
