Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,sequent_quantum_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,100,6,1,0.7550592797934846,0.7571832576807398,0.39653600729261623,0.34306569343065696,2.896841526031494,0.5798184279946313,0.8405797101449275
BankNote_Authentication,sequent_quantum_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,100,6,2,0.7306001775353849,0.7278069692806606,0.46855059252506837,0.4744525547445255,2.8405282497406006,0.5798184279946313,0.8405797101449275
BankNote_Authentication,sequent_quantum_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,100,6,3,0.705905892192611,0.698360401348476,0.5478577939835916,0.5255474452554745,2.9000403881073,0.5798184279946313,0.8405797101449275
BankNote_Authentication,sequent_quantum_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,100,6,4,0.6857449568828454,0.6763123878597344,0.5733819507748404,0.6788321167883211,2.890017032623291,0.5798184279946313,0.8405797101449275
BankNote_Authentication,sequent_quantum_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,100,6,5,0.6752191153350698,0.6663663748407016,0.6937101185050136,0.7445255474452555,2.8174397945404053,0.5798184279946313,0.8405797101449275
BankNote_Authentication,sequent_quantum_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,100,6,6,0.6696996049328946,0.6599844354782661,0.7028258887876025,0.7664233576642335,2.8816611766815186,0.5798184279946313,0.8405797101449275
BankNote_Authentication,sequent_quantum_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,100,6,7,0.6646373915802705,0.6532595231585259,0.7210574293527803,0.7737226277372263,2.822674512863159,0.5798184279946313,0.8405797101449275
BankNote_Authentication,sequent_quantum_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,100,6,8,0.6590481505354862,0.6469781172536585,0.7292616226071102,0.7591240875912408,2.892428398132324,0.5798184279946313,0.8405797101449275
BankNote_Authentication,sequent_quantum_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,100,6,9,0.6532701317462034,0.6402913101398162,0.7383773928896992,0.7664233576642335,2.8798959255218506,0.5798184279946313,0.8405797101449275
BankNote_Authentication,sequent_quantum_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,100,6,10,0.6475197954295219,0.6341342416993023,0.7456700091157703,0.7737226277372263,2.820167064666748,0.5798184279946313,0.8405797101449275
BankNote_Authentication,sequent_quantum_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,100,6,11,0.6416650689398036,0.6296823990606043,0.7502278942570647,0.7445255474452555,2.9027926921844482,0.5798184279946313,0.8405797101449275
BankNote_Authentication,sequent_quantum_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,100,6,12,0.6365518109735404,0.6243497907680317,0.7584320875113947,0.7445255474452555,2.8436930179595947,0.5798184279946313,0.8405797101449275
BankNote_Authentication,sequent_quantum_list,1,0.1,128,500,Sigmoid(),Sigmoid(),1,Sigmoid(),0.001,5,100,6,13,0.631755051388997,0.6186374660826077,0.7584320875113947,0.7518248175182481,3.036090135574341,0.5798184279946313,0.8405797101449275
