Dataset,List Name,SEED,DIM_1,DIM_2,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),11,0.00021308277710340917,0.0008591771613185604,2.059645652770996,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),12,0.0002134152720294272,0.0008445157951985796,2.1050233840942383,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),13,0.00021031603425702392,0.0008456408116035163,2.0465891361236572,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),14,0.00020919094261868547,0.0008680772924562916,2.0764620304107666,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),15,0.00021015397858961175,0.0008808018853887915,2.0910491943359375,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),16,0.00021194919653741334,0.0008265479912127679,2.09759259223938,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),17,0.00022475798267017428,0.0008406377830542624,2.084423542022705,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),18,0.00021011158805534554,0.0008606720730895177,2.0797834396362305,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),19,0.00020823351660510526,0.000881781161762774,2.1128056049346924,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),20,0.00021151927756727672,0.0008206299372638266,2.0817806720733643,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),21,0.00020364547761467596,0.0008015795768781875,2.0891730785369873,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),22,0.0002020614963354698,0.0007905046495919427,2.095747470855713,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),23,0.00019950658282808339,0.0007945269237582882,2.105391025543213,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),24,0.00020120087294102026,0.0007838794994167983,2.0845746994018555,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),25,0.00019736634428651692,0.0007944609294645488,2.10091233253479,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),26,0.00019926264645376554,0.0007966484318409736,2.0747854709625244,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),27,0.0001960279901783603,0.0007926805167226121,2.0937297344207764,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),28,0.00019479493986000306,0.0007982254130765796,2.1188056468963623,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),29,0.0001941117569998217,0.0007980061679457625,2.131274700164795,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),30,0.00019506900091073476,0.0007786304432277878,2.3010592460632324,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),31,0.0001955056215423004,0.0007833137716709947,2.1123886108398438,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),32,0.0001956523347859426,0.0008156204212767383,2.108837604522705,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),33,0.00019337024840448673,0.0007773348937431971,2.133692502975464,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),34,0.0001916821393436597,0.0007818198567256331,2.12583327293396,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),35,0.00019200080036534928,0.0007760852164356038,2.1525983810424805,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),36,0.0001956503491383046,0.0008110259405026833,2.100811719894409,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),37,0.00019190219061177534,0.0007868994348682463,2.1062698364257812,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),38,0.00019165318230322253,0.0007891249968670309,2.0654842853546143,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),39,0.00019077011244371533,0.0007779218764432396,2.0976836681365967,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),40,0.0001903209905673672,0.0007761217815180619,2.1786279678344727,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),41,0.0001879875250160694,0.000788806542288512,2.1070220470428467,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),42,0.00019296837622338595,0.0008132596674064796,2.1115338802337646,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),43,0.00019225291337352245,0.0007616262142546475,2.0933797359466553,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),44,0.00018619749083882199,0.000753725001278023,2.083728313446045,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),45,0.00018364177678207246,0.0007405244840386634,2.0924015045166016,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),46,0.00018303481204202398,0.000769782709578673,2.0943048000335693,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),47,0.00018893382191890852,0.0007336627024536332,2.123063564300537,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),48,0.00018176037954011312,0.0007558080963014314,2.1170802116394043,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),49,0.00018285697050547848,0.0007351187887834385,2.1293346881866455,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),50,0.00017787484700481097,0.0007611055611632764,2.121126651763916,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),51,0.00017668259622102294,0.0007414961240720004,2.153707981109619,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),52,0.0001715429474619062,0.0007635147691083451,2.1428537368774414,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),53,0.0001706006107366799,0.0007414636711279551,2.110973358154297,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),54,0.00017754306113541436,0.0007536986937435964,2.1126973628997803,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),55,0.00017011590959737077,0.0007764498210356881,2.106501579284668,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),56,0.0001703344441630179,0.0007527162038410704,2.122433662414551,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),57,0.00017123721162594545,0.0007569475276395679,2.1867377758026123,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),58,0.0001675599693262484,0.0007718646826300149,2.1305789947509766,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),59,0.00016836666544744124,0.0007754602549830452,2.54183030128479,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),60,0.000162981886358466,0.0007172447750344872,2.13364577293396,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),61,0.0001631172449172785,0.0007337998957373202,2.1407902240753174,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),62,0.00015625887950591278,0.0007132734052914505,2.125148296356201,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),63,0.00015437061332825881,0.0007420743958403667,2.138336658477783,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),64,0.00016537951358865636,0.0007227118622977287,2.1365914344787598,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),65,0.00016157973708080437,0.0007238639505424847,2.1462419033050537,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),66,0.0001602155961736571,0.0007377793202952793,2.110698699951172,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),67,0.00015522975373702744,0.0007297667238550881,2.109276056289673,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),68,0.00016409081276894235,0.0007372038066387177,2.177443504333496,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),69,0.0001638366603195512,0.0007880192218969266,2.1494979858398438,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),70,0.00015847795475807893,0.0007235063783203562,2.185506582260132,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),71,0.00015330280890339055,0.0007422201936133206,2.125153064727783,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),72,0.00014937698167826358,0.0007252116618910805,2.1340575218200684,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),73,0.0001529311870787448,0.0007129685478284955,2.1398963928222656,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),74,0.00014388787992841874,0.0007344723877807458,2.110234260559082,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),75,0.00014343811588090222,0.0007747906230700513,2.128018856048584,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),76,0.00014781706070061772,0.0007431880899239332,2.112931251525879,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),77,0.00014923516637645661,0.0007560519390972331,2.1553750038146973,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),78,0.0001459345607533275,0.0007288285718144228,2.130634069442749,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),79,0.00015927790265413933,0.0007558229765854776,2.154025077819824,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),80,0.00014676245949037063,0.0007115540080703795,2.1555206775665283,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),81,0.0001415353911385561,0.0007169630906234185,2.1476006507873535,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),82,0.00014156122003138686,0.0007565090445180734,2.163569211959839,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),83,0.00013771819816126178,0.0007178351655990506,2.1423256397247314,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),84,0.00014854321130163348,0.0007095039958755176,2.1451005935668945,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),85,0.0001371158355711183,0.0007038927637040615,2.1448278427124023,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),86,0.000136146349987636,0.0007425106279551983,2.1667630672454834,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),87,0.00013765201603140062,0.00069809199970526,2.341144561767578,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),88,0.00013234644471958745,0.0006892475279358526,2.1551568508148193,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),89,0.00013151096880513553,0.0006950790065651138,2.139319658279419,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),90,0.00012569744555609457,0.000672773419180885,2.1611692905426025,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),91,0.00012666855763139513,0.0006985978476004675,2.164320707321167,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),92,0.00012863844651534844,0.0006807767773667971,2.1560611724853516,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),93,0.00012551710165765447,0.0006877179457029949,2.216456413269043,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),94,0.00012757249407392617,0.0006862051664696386,2.2444071769714355,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),95,0.00015160532705097769,0.0006900464280042797,2.21189022064209,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),96,0.00013036739644788515,0.0006803171435991923,2.2846791744232178,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),97,0.00012996955940616317,0.0007029922276657695,2.2345051765441895,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),98,0.00012489124050868366,0.0006826072399659703,2.214930534362793,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),99,0.00012608014743697518,0.0007022815690531085,2.161409854888916,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),100,0.00012790518147327626,0.0006929976280080155,2.157198905944824,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),101,0.0001243213016811448,0.0007001265222206711,2.1674251556396484,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),102,0.0001290723347531942,0.0006668776627629995,2.176042318344116,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),103,0.00013137198749852056,0.0006702102490429145,2.1797780990600586,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),104,0.00011942984262229099,0.0006599746261102458,2.1498160362243652,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),105,0.00012135580591469382,0.0006786150206656505,2.1824934482574463,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),106,0.00013099385147021772,0.0007353562301335235,2.159442901611328,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),107,0.00013539332943037153,0.0006937278872355819,2.1920433044433594,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),108,0.00012244904257628755,0.0006930818338102351,2.1994619369506836,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),109,0.00011959230308032905,0.0006562142625140648,2.1922879219055176,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),110,0.00011537593016206907,0.000646839215575407,2.1939167976379395,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),111,0.00012634382232984837,0.0007252402014176672,2.205153465270996,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),112,0.00012173358175399092,0.0006763778156600893,2.2092840671539307,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),113,0.00011588252101986049,0.0007129349159852912,2.203233480453491,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),114,0.00011729099478300971,0.0007964361768293505,2.3987157344818115,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),115,0.00011461641434774114,0.0007112010197403531,2.25966215133667,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),116,0.00011885066606919282,0.0007007562912379702,2.191023111343384,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),117,0.0001096728233678732,0.0006580364329274743,2.2329423427581787,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),118,0.00010664747730576589,0.0006787669862193676,2.2257041931152344,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),119,0.00011250593970665553,0.0006576693126310904,2.257164716720581,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),120,0.00010585228232472824,0.0006767464689910412,2.2525064945220947,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),121,0.0001281588341128857,0.0007606985941529274,2.239003896713257,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),122,0.00013251166374539025,0.0006492405859753489,2.262298107147217,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),123,0.00010806121422501747,0.000668759448065733,2.3235926628112793,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),124,0.0001105035009823041,0.0006503225453197956,2.224620819091797,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),125,0.00010317511986067984,0.0006446211428071062,2.2492239475250244,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),126,0.00010081081888347399,0.0006505194952090581,2.2626194953918457,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),127,0.00010497848655601653,0.0006503675415491065,2.283418655395508,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),128,0.00013163860918333133,0.000715900500304997,2.271601676940918,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),129,0.00014403875896338528,0.0006979495524428785,2.2608094215393066,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),130,0.0001358955014050783,0.0006808577927295119,2.250408411026001,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),131,0.000122728091601554,0.0006697537664634486,2.272538185119629,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),132,0.00012272411391798718,0.0006880305372178554,2.2668864727020264,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),133,0.00012264594123795783,0.0006983417186420411,2.2737748622894287,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),134,0.00012529753278552866,0.0006695334436371922,2.2678799629211426,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),135,0.00012076639188550568,0.0006794699528254568,2.3339622020721436,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),136,0.000120561273288331,0.0006906662893791994,2.3342535495758057,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),137,0.00011582250046194531,0.0006776815867827584,2.3707568645477295,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),138,0.00011309903775691055,0.0007473987685516477,2.36413311958313,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),139,0.00012279710803219737,0.0007252199538052082,2.2731826305389404,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),140,0.00011428430967013507,0.0006714727469564726,2.4394493103027344,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),141,0.00011532298228606426,0.0006631950801238418,2.2861127853393555,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),142,0.00011615122537477873,0.0006745789148068676,2.2883071899414062,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),143,0.00011546230590708243,0.0006771860295751443,2.306166887283325,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),144,0.00012025299317125852,0.0006843456617401292,2.2516610622406006,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),145,0.00011581089903484099,0.0007110825114262601,2.268859386444092,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),146,0.00011326045021511769,0.0006758436917249734,2.2822468280792236,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),147,0.0001147511146555189,0.000725772056573381,2.2997899055480957,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),148,0.00011120099950737009,0.0006461459974913547,2.3206255435943604,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),149,0.0001127320284867892,0.0006954108157660812,2.364642858505249,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),150,0.00012027192590176128,0.0006729648254501323,2.2936203479766846,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),151,0.00011335131659870967,0.0006906308295826117,2.303043842315674,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),152,0.00010921312224915406,0.0006417865920811892,2.329651117324829,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),153,0.00010538777331142531,0.0006560530873636405,2.329526424407959,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),154,0.00012089299919898621,0.0006559796873480082,2.3253860473632812,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),155,0.0001083257935436753,0.0006550317527726292,2.363353967666626,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),156,0.0001011652797072505,0.0006482129343009244,2.3708550930023193,0.0006436541952813665
Audio_MNIST,AE_loss_values,0,28,28,0.001,128,500,Sigmoid(),Sigmoid(),157,0.00010811779002930659,0.0006367028243839741,2.357135057449341,0.0006436541952813665
