Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),33,0.0049311552322388996,0.0060765913069030664,0.009243011474609375,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),34,0.004936873814754983,0.00598811842909042,0.00925755500793457,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),35,0.004909670969034964,0.006019904352996471,0.00925755500793457,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),36,0.004909022575806327,0.0059857570369095696,0.009268522262573242,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),37,0.004869154055068845,0.005966164052731147,0.009202957153320312,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),38,0.004874485358086465,0.005950847042411784,0.009228229522705078,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),39,0.004848276249684033,0.005986571916970458,0.009253501892089844,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),40,0.004906050972946144,0.0058705715741282395,0.00924539566040039,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),41,0.004901952004109389,0.005942281614309245,0.009236574172973633,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),42,0.004898516672222774,0.005860029315290442,0.009267807006835938,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),43,0.004884825602136451,0.005955019887591148,0.00922083854675293,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),44,0.0048584916638235885,0.005942038002077246,0.009261369705200195,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),45,0.004857675852415338,0.0059958980758640455,0.009271621704101562,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),46,0.004880847472191509,0.0061234503297855816,0.00922083854675293,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),47,0.004907714520515696,0.005941637411006611,0.009231328964233398,0.005313662575908761
BankNote_Authentication,AE_loss_values,5,0.1,128,500,Sigmoid(),Sigmoid(),48,0.00484609057950221,0.005879383909781158,0.00923776626586914,0.005313662575908761
