Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,21,0.21156080504548255,0.22645549813326257,0.9845031905195989,0.9635036496350365,2.8637585639953613,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,22,0.21181487580701885,0.21934320902737386,0.9826800364630811,0.9854014598540146,2.866962194442749,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,23,0.21066119032169106,0.21939880156168973,0.9845031905195989,0.9927007299270073,2.8057494163513184,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,24,0.21128383661903027,0.22556353811800045,0.9863263445761167,0.9635036496350365,2.8713204860687256,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,25,0.21103627963455135,0.21765297129206415,0.9863263445761167,0.9854014598540146,2.798393487930298,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,26,0.2112576209667496,0.219162720180776,0.98359161349134,0.9635036496350365,2.868765115737915,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,27,0.2117780880865012,0.22021865670698404,0.9826800364630811,0.9635036496350365,2.8591318130493164,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,28,0.2113323591194483,0.22235407511683275,0.9826800364630811,0.9635036496350365,2.9944541454315186,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,29,0.2113109518830735,0.2206272649286437,0.9845031905195989,0.9635036496350365,2.8757643699645996,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,30,0.21063142043683566,0.21832707839725662,0.9845031905195989,0.9635036496350365,2.7931251525878906,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,31,0.2110540887227141,0.21815186956503096,0.9863263445761167,0.9854014598540146,3.5672354698181152,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,32,0.21175098574041995,0.22105412837797708,0.9817684594348223,0.9635036496350365,2.8705801963806152,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,33,0.2117149036448982,0.2284473485320154,0.9826800364630811,0.9635036496350365,2.8011972904205322,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,34,0.21049319583932813,0.2176453155757737,0.9826800364630811,0.9854014598540146,2.8618998527526855,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,35,0.2111893938200628,0.21793554799400106,0.9826800364630811,0.9635036496350365,2.7991414070129395,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,36,0.21162664645785295,0.21962129699922825,0.9845031905195989,0.9635036496350365,2.9182796478271484,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,37,0.21055096436763962,0.21888937045187845,0.9854147675478578,0.9635036496350365,2.846794843673706,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,38,0.2103893355879875,0.21772584493142844,0.9854147675478578,0.9854014598540146,2.797436475753784,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,39,0.21102238058663544,0.24514168000569309,0.9845031905195989,0.9635036496350365,2.861501932144165,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,40,0.21068412949795493,0.21899214702366043,0.98359161349134,0.9854014598540146,2.802804708480835,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,41,0.21071422845804377,0.2192305814828316,0.9826800364630811,0.9635036496350365,2.8653886318206787,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,42,0.21092873951632432,0.22082518062887402,0.9854147675478578,0.9635036496350365,2.861936092376709,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,43,0.21097718759243772,0.22503701776918703,0.9854147675478578,0.9635036496350365,2.8027188777923584,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,44,0.21124609051070217,0.21901039616034848,0.9845031905195989,0.9635036496350365,2.8612940311431885,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,45,0.21096548295444864,0.21850818819808263,0.9826800364630811,0.9854014598540146,2.800785541534424,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,46,0.2108428475116749,0.2228975247075088,0.9854147675478578,0.9635036496350365,2.868884563446045,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,47,0.21123192415198305,0.2177126018235283,0.9863263445761167,0.9854014598540146,2.8581295013427734,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,48,0.21007322306076612,0.2183137693761909,0.98359161349134,0.9854014598540146,2.788641929626465,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,49,0.21085985779164593,0.21780142949445405,0.9854147675478578,0.9854014598540146,3.0287106037139893,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,50,0.21089748242223055,0.22323448314283886,0.98359161349134,0.9635036496350365,2.8110878467559814,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,51,0.21104476028338495,0.2197384144702967,0.9854147675478578,0.9635036496350365,2.887647867202759,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,52,0.21080703943723314,0.2189749960046615,0.98359161349134,0.9635036496350365,2.8871068954467773,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,53,0.21050415435974013,0.22217526912254137,0.9863263445761167,0.9927007299270073,2.797706127166748,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,54,0.21091602321581723,0.21890048563045306,0.9817684594348223,0.9635036496350365,2.8779475688934326,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,55,0.2107315294940361,0.21841250838589493,0.9845031905195989,0.9635036496350365,2.7995126247406006,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,56,0.21124580084136538,0.21847690141549075,0.9845031905195989,0.9635036496350365,2.8614208698272705,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,57,0.21115827792703618,0.2184833530744497,0.9845031905195989,0.9635036496350365,2.9247944355010986,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,58,0.21090771064990851,0.2180991677472191,0.98359161349134,0.9635036496350365,2.792222261428833,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,59,0.2111533500845039,0.21849091002975937,0.98359161349134,0.9635036496350365,2.8649022579193115,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,60,0.21075166630114658,0.22674547679667925,0.9845031905195989,1.0,2.782146692276001,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,61,0.21107367862868331,0.2182437837341406,0.9845031905195989,0.9854014598540146,2.8513243198394775,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,62,0.21069166035736922,0.21984362906783167,0.9863263445761167,0.9635036496350365,2.8491218090057373,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,63,0.21062418055077956,0.22315551166551828,0.9845031905195989,0.9635036496350365,2.788043260574341,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,64,0.21101469028343803,0.22001992688126806,0.9854147675478578,0.9635036496350365,2.85573148727417,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,65,0.2109825238925061,0.22421904539104795,0.98359161349134,0.9635036496350365,2.788297414779663,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,66,0.21094101577752702,0.2197481089264807,0.98359161349134,0.9635036496350365,2.8516440391540527,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,67,0.2101961240484808,0.21781702709459042,0.9845031905195989,0.9854014598540146,2.851344347000122,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,68,0.21103866000336305,0.22127194289308394,0.9845031905195989,0.9635036496350365,2.7923128604888916,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,69,0.21029104346726957,0.2273189522271609,0.9854147675478578,0.9635036496350365,2.854856252670288,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,70,0.21082033412556486,0.22759221918391484,0.9872379216043756,0.9635036496350365,3.232682704925537,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,71,0.2106996148879026,0.22182539877665303,0.98359161349134,0.9635036496350365,2.8648998737335205,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,72,0.21088699095881627,0.22257419082805188,0.9854147675478578,0.9635036496350365,2.8606278896331787,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,73,0.21029651519539364,0.22039970483658086,0.9845031905195989,0.9635036496350365,2.818192720413208,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,74,0.21026617357865615,0.21851415323079937,0.9817684594348223,0.9927007299270073,2.8775014877319336,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,75,0.21092983273451396,0.22638050352569913,0.9845031905195989,0.9635036496350365,2.80190110206604,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,76,0.21044391957379083,0.22367704958811294,0.9854147675478578,0.9635036496350365,2.8644635677337646,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,77,0.21051054877808884,0.2255024335680217,0.9845031905195989,0.9635036496350365,2.8015787601470947,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,78,0.21053962553482003,0.21894755905127003,0.9854147675478578,0.9635036496350365,2.917349338531494,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,79,0.21087268020689434,0.21873882238882303,0.9854147675478578,0.9635036496350365,2.9062204360961914,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,80,0.21045682988823167,0.2210957621135851,0.9854147675478578,0.9635036496350365,2.791330575942993,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,81,0.21037694326888026,0.22036009657121922,0.98359161349134,0.9635036496350365,2.8453571796417236,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,82,0.2107247391829408,0.21905292015876213,0.9845031905195989,0.9635036496350365,2.7869744300842285,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,83,0.21039912107323339,0.21954315367841373,0.9845031905195989,0.9927007299270073,2.845555067062378,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,84,0.21111571253595726,0.22366534097351298,0.9826800364630811,0.9635036496350365,2.899678945541382,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,85,0.21087004748277483,0.22296421023180885,0.9845031905195989,0.9635036496350365,2.8256707191467285,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,86,0.2106698733111784,0.21856985246613078,0.9854147675478578,0.9854014598540146,2.865732192993164,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,87,0.2106383722020804,0.21888894930373143,0.9845031905195989,0.9635036496350365,2.800710916519165,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,88,0.21023152548558297,0.2187381350863589,0.9863263445761167,0.9854014598540146,2.8633477687835693,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,89,0.21080286284686223,0.21966342192931768,0.9845031905195989,0.9635036496350365,2.869140386581421,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,90,0.21049906212901026,0.21843305284524486,0.9826800364630811,0.9635036496350365,2.7876603603363037,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,91,0.21064698605126647,0.2236378776983623,0.9872379216043756,0.9635036496350365,3.029189109802246,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,92,0.21048101121279578,0.22112110724849424,0.9854147675478578,0.9635036496350365,2.8092758655548096,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,93,0.21049757164613486,0.21920650425183513,0.9854147675478578,0.9854014598540146,2.8584272861480713,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,94,0.21073316964053412,0.22361314166201293,0.9854147675478578,0.9927007299270073,2.8730051517486572,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,95,0.21083592908047716,0.21799788520719013,0.9845031905195989,0.9854014598540146,2.809422016143799,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,96,0.2104566864051271,0.21991921025906166,0.98359161349134,0.9635036496350365,2.9202990531921387,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,97,0.21057700473771057,0.2189195457383664,0.98359161349134,0.9635036496350365,2.8734934329986572,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,98,0.2105081539835404,0.219597241739287,0.98359161349134,0.9927007299270073,2.8089232444763184,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,99,0.21060861091561608,0.22010443636970797,0.9863263445761167,0.9854014598540146,2.93172287940979,0.2037321727560914,1.0
BankNote_Authentication,sequent_quantum_list,4,0.1,128,500,Sigmoid(),Sigmoid(),4,Sigmoid(),0.1,5,100,6,100,0.21069637707068686,0.22247519523557954,0.9826800364630811,0.9635036496350365,2.7979776859283447,0.2037321727560914,1.0
