Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,dressed_classical_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,1,0.6725721353819507,0.610194926714375,0.5806745670009116,0.6861313868613139,2.733912467956543,0.00998808769919128,1.0
BankNote_Authentication,dressed_classical_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,2,0.4913217774987112,0.4089907936371156,0.8441203281677302,0.8832116788321168,2.725649356842041,0.00998808769919128,1.0
BankNote_Authentication,dressed_classical_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,3,0.30928307965927593,0.27352288485008436,0.9070191431175935,0.8978102189781022,2.7172958850860596,0.00998808769919128,1.0
BankNote_Authentication,dressed_classical_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,4,0.21088863330245453,0.21579258486519765,0.9361896080218779,0.9197080291970803,2.707148313522339,0.00998808769919128,1.0
BankNote_Authentication,dressed_classical_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,5,0.15672819892160167,0.13127043973790467,0.9535095715587967,0.9927007299270073,2.646455764770508,0.00998808769919128,1.0
BankNote_Authentication,dressed_classical_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,6,0.12153559150097852,0.09065096371256522,0.9626253418413856,0.9854014598540146,2.7551450729370117,0.00998808769919128,1.0
BankNote_Authentication,dressed_classical_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,7,0.10258757471342111,0.12293360930915079,0.9699179580674567,0.9927007299270073,2.6641368865966797,0.00998808769919128,1.0
BankNote_Authentication,dressed_classical_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,8,0.08487544185588088,0.07205273343562862,0.9781221513217867,0.9927007299270073,2.7843477725982666,0.00998808769919128,1.0
BankNote_Authentication,dressed_classical_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,9,0.07864752129983554,0.0668439395168293,0.9762989972652689,0.9854014598540146,2.7639999389648438,0.00998808769919128,1.0
BankNote_Authentication,dressed_classical_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,10,0.07220911679690943,0.05619829148054123,0.97538742023701,0.9854014598540146,2.6468310356140137,0.00998808769919128,1.0
BankNote_Authentication,dressed_classical_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,11,0.0663367284214805,0.047128214317299154,0.9817684594348223,0.9854014598540146,2.7066452503204346,0.00998808769919128,1.0
BankNote_Authentication,dressed_classical_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,12,0.061944461760426124,0.044456872859643434,0.9799453053783045,0.9854014598540146,2.6441595554351807,0.00998808769919128,1.0
BankNote_Authentication,dressed_classical_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,13,0.058690917943268944,0.04403720761098675,0.9808568824065633,0.9854014598540146,2.7113819122314453,0.00998808769919128,1.0
BankNote_Authentication,dressed_classical_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,14,0.057939455925167346,0.042774347975904486,0.9781221513217867,0.9854014598540146,2.726850748062134,0.00998808769919128,1.0
BankNote_Authentication,dressed_classical_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,15,0.05642773398455426,0.049232740842322584,0.9781221513217867,0.9927007299270073,2.673779249191284,0.00998808769919128,1.0
BankNote_Authentication,dressed_classical_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,16,0.054729678169841166,0.04139440529469917,0.9781221513217867,0.9854014598540146,2.711524248123169,0.00998808769919128,1.0
BankNote_Authentication,dressed_classical_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,17,0.05097496444138689,0.03740911128298536,0.9826800364630811,0.9854014598540146,2.649336338043213,0.00998808769919128,1.0
BankNote_Authentication,dressed_classical_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,18,0.05077634790180881,0.035701625272597654,0.9808568824065633,0.9854014598540146,2.710590124130249,0.00998808769919128,1.0
BankNote_Authentication,dressed_classical_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,19,0.047922897378217054,0.03438227511789432,0.9826800364630811,0.9854014598540146,2.8335177898406982,0.00998808769919128,1.0
BankNote_Authentication,dressed_classical_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,20,0.04710270459825256,0.03810689587105256,0.9808568824065633,0.9854014598540146,2.752406120300293,0.00998808769919128,1.0
BankNote_Authentication,dressed_classical_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,21,0.046208082904373594,0.035131882328071025,0.9817684594348223,0.9854014598540146,2.737945079803467,0.00998808769919128,1.0
BankNote_Authentication,dressed_classical_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,22,0.04356743332180903,0.03854171623455456,0.9826800364630811,0.9854014598540146,2.6662344932556152,0.00998808769919128,1.0
BankNote_Authentication,dressed_classical_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,23,0.042897318237227255,0.036487904513241166,0.9872379216043756,0.9854014598540146,2.731945514678955,0.00998808769919128,1.0
BankNote_Authentication,dressed_classical_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,24,0.04067838543566723,0.032757645035264536,0.9845031905195989,0.9854014598540146,2.7264788150787354,0.00998808769919128,1.0
BankNote_Authentication,dressed_classical_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,25,0.0404582130841823,0.02954058985847871,0.9872379216043756,0.9854014598540146,2.7156119346618652,0.00998808769919128,1.0
BankNote_Authentication,dressed_classical_list,5,0.1,128,500,Sigmoid(),Sigmoid(),5,Sigmoid(),0.1,5,100,6,26,0.0437928524060986,0.0317681498496698,0.98359161349134,0.9854014598540146,2.7089195251464844,0.00998808769919128,1.0
