Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,PREPROCESSING_ACTIVATION_FN,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,1,0.693590781937541,0.6959304922688616,0.5405651777575206,0.41605839416058393,0.08899593353271484,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,2,0.6886253447128408,0.6711921095848083,0.5378304466727438,0.583941605839416,0.08876252174377441,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,3,0.679264553210468,0.6583584429573839,0.5615314494074749,0.583941605839416,0.08875751495361328,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,4,0.6620058525988701,0.6474177885229571,0.5907019143117593,0.8102189781021898,0.0886070728302002,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,5,0.6248324427315617,0.586493594585544,0.6891522333637192,0.6715328467153284,0.08877110481262207,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,6,0.5704716633913619,0.5276605378102212,0.7702825888787602,0.8467153284671532,0.08870458602905273,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,7,0.5023818343415951,0.45241449936463013,0.8122151321786691,0.8759124087591241,0.08871889114379883,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,8,0.4331011052906459,0.39262114606634546,0.8559708295350957,0.8686131386861314,0.08869600296020508,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,9,0.3752895479269645,0.3357844466928148,0.8796718322698268,0.8978102189781022,0.08868193626403809,0.032459746060076344,0.9855072463768116
BankNote_Authentication,sequent_classical_list,0,0.1,128,500,Sigmoid(),Sigmoid(),0,Sigmoid(),0.1,5,100,6,10,0.32419190692325667,0.31492888845884015,0.9006381039197813,0.9051094890510949,0.08879542350769043,0.032459746060076344,0.9855072463768116
