Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,SEED,LEARNING_RATE,BATCH_SIZE,EPOCHS,LAYERS,Epoch,Train_Loss,Validation_Loss,Train_Accuracy,Validation_Accuracy,Time,Test_Loss,Test_Accuracy
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,22,0.5445715500858553,0.500831850688823,0.804922515952598,0.8540145985401459,3.1848816871643066,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,23,0.5428278992528142,0.5331730625055132,0.813126709206928,0.8613138686131386,3.5489113330841064,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,24,0.5435248196070697,0.492943211846108,0.8113035551504102,0.8321167883211679,3.1919329166412354,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,25,0.5421153853291691,0.5003839394036871,0.8103919781221514,0.8467153284671532,3.189257860183716,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,26,0.5451893297345831,0.5015908059847616,0.8012762078395624,0.8540145985401459,3.1459550857543945,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,27,0.542740824989764,0.5615955264898982,0.8085688240656336,0.7591240875912408,3.188838005065918,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,28,0.5435906510355262,0.48989595396675334,0.8103919781221514,0.8394160583941606,3.118854522705078,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,29,0.5408254536369658,0.48849524024629243,0.8103919781221514,0.8102189781021898,3.183881998062134,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,30,0.5426260831145232,0.5291852465946308,0.8067456700091158,0.8759124087591241,3.134249687194824,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,31,0.5411613581663061,0.5623786055693661,0.8167730173199635,0.7664233576642335,3.159625768661499,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,32,0.5425832422081731,0.48628825819405325,0.8149498632634458,0.8248175182481752,3.161853790283203,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,33,0.5425682833440323,0.49398734425976326,0.813126709206928,0.8394160583941606,3.1831185817718506,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,34,0.543196145550381,0.4876672347096631,0.8149498632634458,0.8102189781021898,3.177901268005371,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,35,0.541093493877157,0.49539132361864524,0.8122151321786691,0.8394160583941606,3.1001784801483154,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,36,0.5431004174753222,0.5343392671894853,0.8185961713764813,0.8540145985401459,3.165452718734741,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,37,0.541917186600573,0.5121992219538585,0.8167730173199635,0.8832116788321168,3.1037333011627197,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,38,0.5424314334431668,0.5203110345088653,0.8094804010938924,0.8905109489051095,3.210097312927246,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,39,0.5409748494190417,0.5132739913724634,0.813126709206928,0.8905109489051095,3.1663599014282227,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,40,0.5411514608340581,0.48621758949147525,0.8204193254329991,0.8175182481751825,3.102785587310791,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,41,0.5411488239397868,0.5543735357966736,0.8149498632634458,0.781021897810219,3.1642849445343018,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,42,0.5419887699315846,0.4883826742642117,0.8222424794895169,0.8321167883211679,3.2912051677703857,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,43,0.5397647269335027,0.5180418647988869,0.813126709206928,0.8759124087591241,3.1979868412017822,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,44,0.5415386696946327,0.49953292538649846,0.8167730173199635,0.8467153284671532,3.1384646892547607,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,45,0.5434636141673587,0.5036519700593322,0.8030993618960802,0.8686131386861314,3.213102340698242,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,46,0.5416226979266978,0.49664826049421823,0.8231540565177757,0.8394160583941606,3.1064116954803467,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,47,0.5413183196632017,0.4915340062040482,0.8103919781221514,0.8321167883211679,3.1602299213409424,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,48,0.5409352891588602,0.5093692906581573,0.8249772105742935,0.8832116788321168,3.162285327911377,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,49,0.5416718656460372,0.48695704776005155,0.813126709206928,0.8175182481751825,3.097182035446167,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,50,0.5419036320859775,0.49195059568342503,0.8222424794895169,0.8321167883211679,3.1633996963500977,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,51,0.5399069723587419,0.5132912068906492,0.8222424794895169,0.8978102189781022,3.1010594367980957,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,52,0.5422221861487644,0.5025152046314991,0.8195077484047402,0.8540145985401459,3.166966199874878,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,53,0.5409218097613308,0.5173430012090363,0.821330902461258,0.9051094890510949,3.103557825088501,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,54,0.5415331021209359,0.4878151612560244,0.8231540565177757,0.8248175182481752,3.1683852672576904,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,55,0.5413273682133545,0.5437179449265891,0.8158614402917046,0.8102189781021898,3.1932644844055176,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,56,0.541407338303659,0.49471713461144995,0.8222424794895169,0.8394160583941606,3.1308703422546387,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,57,0.540088722134245,0.5112803639286626,0.8158614402917046,0.8905109489051095,3.2280991077423096,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,58,0.5408248867408297,0.5155592310602648,0.8204193254329991,0.8978102189781022,3.119633436203003,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,59,0.540485466352461,0.5107831780927895,0.8149498632634458,0.8905109489051095,3.1884372234344482,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,60,0.5415258994402403,0.4877030288215971,0.8185961713764813,0.8248175182481752,3.119493246078491,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,61,0.5408928940376587,0.4944542407119361,0.821330902461258,0.8540145985401459,3.345123529434204,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,62,0.5395568898024077,0.4867226829494003,0.8195077484047402,0.8029197080291971,3.197162389755249,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,63,0.5407458942047335,0.4995914447481615,0.8249772105742935,0.8540145985401459,3.111543893814087,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,64,0.5415287412017068,0.5115224431901082,0.8176845943482224,0.8978102189781022,3.2067623138427734,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,65,0.5415637489873492,0.5017652781340327,0.8222424794895169,0.8540145985401459,3.1280770301818848,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,66,0.5413453301029414,0.4924057047732555,0.8304466727438469,0.8394160583941606,3.1811270713806152,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,67,0.5410223397050212,0.4948528054421836,0.8167730173199635,0.8540145985401459,3.1187381744384766,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,68,0.5417058632226021,0.533048102890488,0.8176845943482224,0.8613138686131386,3.1858770847320557,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,69,0.5390854289885967,0.5021464252558938,0.8067456700091158,0.8540145985401459,3.19718337059021,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,70,0.5402320232191408,0.5028675144171193,0.8277119416590701,0.8467153284671532,3.135214328765869,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,71,0.5409385717610609,0.4980042067757488,0.8185961713764813,0.8467153284671532,3.1872947216033936,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,72,0.540281570109869,0.5092205605367675,0.8195077484047402,0.8832116788321168,3.1324965953826904,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,73,0.5414073368094678,0.5122306712352447,0.8176845943482224,0.8686131386861314,3.189077615737915,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,74,0.539776343074623,0.48994383607467595,0.8167730173199635,0.8394160583941606,3.1310079097747803,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,75,0.540944175141012,0.5226254382707777,0.8204193254329991,0.8905109489051095,3.2054314613342285,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,76,0.541174968835323,0.49470529460558926,0.8304466727438469,0.8467153284671532,3.18255877494812,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,77,0.5398987044012319,0.4996058997446603,0.8185961713764813,0.8540145985401459,3.117645502090454,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,78,0.5402945897855211,0.4874862636962946,0.8222424794895169,0.8175182481751825,3.1825742721557617,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,79,0.5395158987319133,0.5050427398107348,0.8176845943482224,0.8905109489051095,3.1219587326049805,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,80,0.540965216151127,0.49204377036025054,0.837739288969918,0.8321167883211679,3.359273910522461,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,81,0.5418266872438172,0.5146060592501703,0.8195077484047402,0.8978102189781022,3.1381144523620605,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,82,0.5406046521424596,0.5185848246090603,0.8222424794895169,0.9124087591240876,3.1799983978271484,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,83,0.5407997200786796,0.49151789315425565,0.8240656335460347,0.8467153284671532,3.2136850357055664,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,84,0.5406908653438798,0.49728810743693885,0.8231540565177757,0.8540145985401459,3.134293794631958,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,85,0.5419203977261007,0.5065870680948243,0.8240656335460347,0.8832116788321168,3.186461925506592,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,86,0.5378096743725382,0.5530629482147468,0.8195077484047402,0.7664233576642335,3.123079538345337,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,87,0.5401911993893908,0.5101248967821581,0.8113035551504102,0.8832116788321168,3.188842296600342,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,88,0.5405751678111234,0.4907079210681637,0.8249772105742935,0.8321167883211679,3.1210339069366455,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,89,0.5411023240308926,0.4973420502930662,0.8231540565177757,0.8540145985401459,3.187971353530884,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,90,0.5417227347057955,0.5108474730140101,0.8286235186873291,0.8832116788321168,3.1906869411468506,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,91,0.5399398316604611,0.4975091795416644,0.8222424794895169,0.8540145985401459,3.1240880489349365,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,92,0.539360812336288,0.5156950102235279,0.8222424794895169,0.8759124087591241,3.1876816749572754,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,93,0.5404178665894862,0.4964224678756547,0.8167730173199635,0.8540145985401459,3.131864547729492,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,94,0.5403232445419106,0.48911052289670404,0.821330902461258,0.8321167883211679,3.2374134063720703,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,95,0.5410818885757147,0.5038039427604118,0.8204193254329991,0.8540145985401459,3.1219515800476074,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,96,0.5410316757375583,0.4962606293006535,0.8258887876025525,0.8394160583941606,3.1897947788238525,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,97,0.5405197511940733,0.5243310151744063,0.8167730173199635,0.8759124087591241,3.189317226409912,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,98,0.5410620832345435,0.5064060437853319,0.821330902461258,0.8759124087591241,3.1199662685394287,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,99,0.5409579459329898,0.50499033949671,0.8231540565177757,0.8467153284671532,3.339740514755249,0.5392228494519773,0.8115942028985508
BankNote_Authentication,VQC_amplitude_list,3,0.1,128,500,Sigmoid(),Sigmoid(),3,0.01,5,100,6,100,0.5406793101385928,0.5045830302864965,0.8204193254329991,0.8686131386861314,3.128805160522461,0.5392228494519773,0.8115942028985508
