Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),33,0.005168651603756569,0.004785246978833401,0.009396076202392578,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),34,0.0051614992615979915,0.004651813145835687,0.009370565414428711,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),35,0.005165384775036122,0.0046004401213985725,0.009382963180541992,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),36,0.005124658714205624,0.004615401917130408,0.00938725471496582,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),37,0.005100040454604241,0.004622297181346774,0.009400129318237305,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),38,0.005112238741949296,0.004569108451777783,0.009398221969604492,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),39,0.0051125799341393855,0.004616232619478102,0.00939488410949707,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),40,0.0051219930720355095,0.004639776845047944,0.009406089782714844,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),41,0.005074913132979909,0.004588907574351034,0.009386539459228516,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),42,0.005077508046421661,0.00453726101639497,0.009404897689819336,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),43,0.0050652392302812125,0.004574878685121989,0.009389400482177734,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),44,0.005055413809379965,0.004559598640491166,0.009389400482177734,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),45,0.005084109712483781,0.004629993753466946,0.00938868522644043,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),46,0.005075254229236133,0.00462618875181316,0.009382486343383789,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),47,0.005046679348826626,0.004570786939784341,0.00939488410949707,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),48,0.005021520888173075,0.004602253041060193,0.009396553039550781,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),49,0.005059203747642942,0.004542783874828015,0.009365320205688477,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),50,0.00503209657770129,0.0045677674730328745,0.009378671646118164,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),51,0.005025714421483502,0.004577359242405552,0.00937199592590332,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),52,0.004988225127690036,0.004540185167039507,0.009377717971801758,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),53,0.004967113714851948,0.004576688853303229,0.009361982345581055,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),54,0.004998566076387002,0.004640264139191186,0.009395122528076172,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),55,0.005008941172870893,0.004584749314227026,0.009363651275634766,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),56,0.005106198930401447,0.004594858225951665,0.009373903274536133,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),57,0.005014845268136958,0.0045743536503210554,0.009383916854858398,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),58,0.005024598792972979,0.0045679253831940846,0.009378671646118164,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),59,0.0049822017934203905,0.0044912190591223046,0.009377002716064453,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),60,0.004994124187701598,0.004509498424705689,0.009384632110595703,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),61,0.0049659154461077,0.00453081877942938,0.009376049041748047,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),62,0.004960798911848798,0.004535436213873055,0.00938105583190918,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),63,0.005028552230984081,0.0046915447927440386,0.009396076202392578,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),64,0.005114463901651536,0.004657565109622087,0.009408712387084961,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),65,0.004959204619191757,0.004479533595026192,0.009380102157592773,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),66,0.0049323843322599216,0.004539828608152423,0.009403705596923828,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),67,0.004965066467475489,0.004454318790893703,0.00938558578491211,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),68,0.004960308884633001,0.0045278900469496956,0.009388923645019531,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),69,0.004963417260320951,0.004451215324964184,0.009615182876586914,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),70,0.004980359007005895,0.004479327307075915,0.009394407272338867,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),71,0.004908713682766057,0.00455505946943414,0.009401321411132812,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),72,0.004941662512006495,0.00457212138227629,0.009362220764160156,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),73,0.005012478148386412,0.004497857240919214,0.009370565414428711,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),74,0.005015203195692821,0.004430350983501786,0.009380340576171875,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),75,0.004965568937653287,0.004453121548532135,0.009395599365234375,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),76,0.004966340748951478,0.004511793507738923,0.009384393692016602,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),77,0.004906130259739423,0.0044359474283146814,0.009385108947753906,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),78,0.004922319513490065,0.004462886674764709,0.009386301040649414,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),79,0.004961922210823734,0.0045030129611165854,0.00937795639038086,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),80,0.004903787048745802,0.004544204151951266,0.009399890899658203,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),81,0.004940719682037314,0.004586344764968992,0.009458303451538086,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),82,0.0049091722449472845,0.004492946601316441,0.009387493133544922,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),83,0.004891687347456038,0.004457101688115266,0.009386777877807617,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),84,0.004888533888369418,0.004415888699573757,0.009387493133544922,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),85,0.004899252142838679,0.004454708590179029,0.009574413299560547,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),86,0.00491559228273202,0.004492727254456195,0.009575128555297852,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),87,0.004882787170912476,0.0045549841869595275,0.009567499160766602,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),88,0.004901087887877209,0.004540425337796664,0.009574651718139648,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),89,0.004904052221412374,0.004597632683487269,0.009551763534545898,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),90,0.004959994367151475,0.004483497987100243,0.009569883346557617,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),91,0.004915988646658204,0.004468208127893018,0.009373188018798828,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),92,0.0048934727747574,0.004463795531731453,0.00937032699584961,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),93,0.004926772166719302,0.004562866326802186,0.009361505508422852,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),94,0.0048977393239274716,0.004438425767758902,0.009342432022094727,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),95,0.004900220712797959,0.0044808713566294334,0.009419441223144531,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),96,0.004877168998468596,0.004410422277929139,0.009536266326904297,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),97,0.00485066589351774,0.004467356980635519,0.009337186813354492,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),98,0.004907590077312131,0.004550240063754311,0.009338855743408203,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),99,0.004912162295974784,0.004486362602779247,0.009353399276733398,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),100,0.0049265525426882015,0.004494745624217674,0.009355306625366211,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),101,0.004873182615664267,0.004429589763256537,0.009360074996948242,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),102,0.004933435752998049,0.004588679362931391,0.009356975555419922,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),103,0.004994714866946693,0.004416742294102254,0.009356975555419922,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),104,0.004872409870921072,0.0043685559258136875,0.009352445602416992,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),105,0.004859224590494101,0.0043728470047731905,0.009365320205688477,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),106,0.004858579722198309,0.0044451028118793765,0.00936746597290039,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),107,0.004918195210896439,0.004471619572680797,0.009352922439575195,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),108,0.00483382128157,0.004412760737141336,0.009333610534667969,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),109,0.0049040190796575825,0.004428794678898841,0.009326457977294922,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),110,0.004883413419548554,0.00441974315819514,0.009346246719360352,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),111,0.004863644745065037,0.004458836864435324,0.009384393692016602,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),112,0.0050058642015159945,0.004423769085538866,0.00934290885925293,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),113,0.00497038804933619,0.004735673981698325,0.00934910774230957,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),114,0.004946166573477775,0.004612584972251071,0.009362220764160156,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),115,0.004888218328774437,0.004418784235842036,0.009343147277832031,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),116,0.004872274876690199,0.004434536024248295,0.009325981140136719,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),117,0.0048732495248664095,0.00440122046249572,0.009350061416625977,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),118,0.004918818325551402,0.004437495570249149,0.009324073791503906,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),119,0.0048818881300837485,0.004518829335383799,0.009338140487670898,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),120,0.004874770056266158,0.004644930083984441,0.009349346160888672,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),121,0.00492958480928606,0.00442809395723208,0.009319782257080078,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),122,0.004898264282107109,0.0044214138081365255,0.00932455062866211,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),123,0.004876082412874769,0.004381066213708615,0.009510517120361328,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),124,0.00493799154362289,0.004389933109908861,0.009526729583740234,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),125,0.004887406693460758,0.004656297637380823,0.00952768325805664,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),126,0.004942124571953454,0.004673531749727626,0.009349584579467773,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),127,0.0049400060355269376,0.0044326873387407215,0.009329557418823242,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),128,0.00487478508816908,0.004452931232424113,0.009322643280029297,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),129,0.004822144763664756,0.0044104933711516595,0.009323835372924805,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),130,0.004841143557413013,0.004507177694612285,0.009320974349975586,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),131,0.004904600685511596,0.004361142225930616,0.009345531463623047,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),132,0.004873024962363644,0.004576550755840149,0.009312868118286133,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),133,0.004906045803978509,0.004622382421155263,0.00932621955871582,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),134,0.004900851971643859,0.004596782015487008,0.009340286254882812,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),135,0.004956713047747924,0.004508206571527097,0.009348869323730469,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),136,0.004989388118665275,0.0043910400955563915,0.009357213973999023,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),137,0.004882042707982342,0.004370751569768155,0.009332418441772461,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),138,0.0048668209370819945,0.004355978614983768,0.009332418441772461,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),139,0.0048891575039180174,0.004506532116419207,0.009342670440673828,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),140,0.004885684868190081,0.004484316638337761,0.009312868118286133,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),141,0.004903257100731678,0.004412771562916519,0.009307146072387695,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),142,0.004872082750446273,0.004405608740601226,0.00931859016418457,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),143,0.0048494725220700014,0.004461769300111889,0.009351730346679688,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),144,0.004876299307460038,0.004415588817103719,0.00931239128112793,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),145,0.004897667627795213,0.004449408977244892,0.009315729141235352,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),146,0.004871114846930221,0.00437895586564593,0.00934290885925293,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),147,0.004883369045890698,0.00447929157691933,0.009311437606811523,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),148,0.004888826085945613,0.00456690607442908,0.009340524673461914,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),149,0.004879625200029928,0.004388891327038516,0.00933074951171875,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),150,0.004867377500376624,0.004495739362399726,0.009319543838500977,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),151,0.004872959401753944,0.004373457988071507,0.009334087371826172,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),152,0.004819418746832021,0.004467477379570694,0.009326696395874023,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),153,0.004920322354203778,0.00454032567268523,0.00934147834777832,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),154,0.004912298271193109,0.004516894154141854,0.00933527946472168,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),155,0.004868743105374664,0.004534638119711928,0.009344100952148438,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),156,0.004877401793879901,0.004443322981361055,0.009349822998046875,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),157,0.004907948611883163,0.004472028079993316,0.009342432022094727,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),158,0.0049187971483627396,0.004398270294301375,0.009343385696411133,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),159,0.004874565491305092,0.004388981923651304,0.009344816207885742,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),160,0.004837009213175438,0.004344118847409739,0.009331464767456055,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),161,0.004843429648279193,0.004506914249288231,0.009348869323730469,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),162,0.004806525967488831,0.004460103225207677,0.009323358535766602,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),163,0.004901520029192582,0.004385688682052776,0.009333133697509766,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),164,0.00488796874536108,0.004385631393817981,0.009371042251586914,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),165,0.004872635304893867,0.004502108201629272,0.009360074996948242,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),166,0.0048445102685694,0.004478574815430563,0.009372234344482422,0.004178733855107988
BankNote_Authentication,AE_loss_values,9,0.1,128,500,Sigmoid(),Sigmoid(),167,0.004892184243281945,0.00479425604448375,0.009335994720458984,0.004178733855107988
