Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),15,0.034780523061156275,0.03488649814724922,7.961717128753662,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),16,0.03426040342450142,0.03477002269625664,8.040680408477783,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),17,0.034778161700963976,0.03532651080489159,7.982414722442627,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),18,0.03422291954398155,0.0348273287653923,8.03473973274231,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),19,0.03371312715768814,0.03409549584388733,8.230952978134155,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),20,0.03361269359827042,0.03424096577167511,8.143687963485718,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),21,0.03341562651276588,0.03352617418766022,8.09096908569336,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),22,0.03285272197365761,0.03322385429143906,8.173331499099731,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),23,0.03262485903501511,0.03485071539282799,8.376370668411255,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),24,0.032621382338404656,0.032719689577817915,8.273375749588013,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),25,0.03215214629173279,0.03297589824795723,8.389946937561035,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),26,0.032194908270835876,0.032695892837643625,8.571575164794922,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),27,0.03192865364313126,0.03246908391714096,8.55155086517334,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),28,0.031762627098560335,0.03266666994690895,8.591116905212402,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),29,0.03158901008009911,0.03323315529823303,8.501509666442871,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),30,0.03140123543560505,0.03163387869596481,8.495548009872437,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),31,0.031138097427487372,0.03158040273785591,8.597746133804321,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),32,0.0309378837788105,0.031323690256476404,8.78384280204773,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),33,0.030915939109921454,0.031205640411376953,9.096356630325317,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),34,0.03082042644023895,0.031180859154462816,9.009146213531494,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),35,0.030529697483778,0.03103812669813633,9.120572328567505,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),36,0.030453866394162178,0.030916449707746506,9.166726112365723,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),37,0.03036841661095619,0.031522270858287814,9.520626783370972,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),38,0.030626377614736557,0.03103652100265026,9.40239953994751,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),39,0.030159937678575516,0.030780926379561424,9.672703981399536,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),40,0.030298043066859244,0.030705030345916748,9.749024152755737,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),41,0.02986314963698387,0.030396531969308853,9.64340090751648,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),42,0.029830834815502166,0.030438231909275054,9.480299711227417,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),43,0.029679222227931023,0.030709842789173127,9.75519585609436,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),44,0.029865470044016837,0.030248927402496337,9.932137250900269,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),45,0.029603521580696106,0.030500369435548784,10.046350240707397,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),46,0.029923181713819504,0.030381261783838272,10.243019580841064,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),47,0.029742604585289954,0.03046380054950714,10.212578773498535,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),48,0.029888037333488465,0.030364514982700347,10.392390012741089,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),49,0.02961930376291275,0.03070151029229164,10.53106689453125,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),50,0.029479242209792138,0.031047927939891817,17.98389768600464,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),51,0.0293056998616457,0.030014120590686796,10.966025829315186,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),52,0.029265541561841964,0.030353329402208327,11.169983863830566,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),53,0.029096002542376518,0.030501125153899192,11.406959772109985,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),54,0.028839197960495947,0.029442729842662812,11.471749067306519,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),55,0.028412200734615325,0.0288745879560709,11.331330060958862,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),56,0.028055432181954384,0.028714920857548714,11.759048700332642,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),57,0.02778168150305748,0.02819930629134178,12.583759307861328,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),58,0.02737788498342037,0.027811318910121917,11.772679090499878,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),59,0.027247307360172272,0.028026197215914726,11.726284265518188,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),60,0.026918941715359686,0.027553306835889815,11.912983179092407,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),61,0.026652010835409166,0.027406353276968002,12.343940258026123,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),62,0.026688393077254294,0.027445916536450385,12.579561471939087,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),63,0.02638660092115402,0.02720447699725628,12.598033666610718,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),64,0.026179537168741225,0.027034648129343985,12.745006561279297,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),65,0.026037276601791382,0.0269926372051239,12.998172521591187,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),66,0.026082288262248038,0.027222716617584228,19.491971731185913,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),67,0.025943402172327042,0.02672719176709652,13.483668565750122,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),68,0.025700713031291962,0.02658159441947937,13.648529767990112,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),69,0.025662530623674393,0.026420832899212838,13.883559465408325,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),70,0.025849221291542053,0.026434687238931658,14.273518085479736,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),71,0.02564485307574272,0.026791052106022836,14.257015228271484,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),72,0.025656104375720024,0.02667556693851948,14.403140783309937,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),73,0.025585999282598495,0.026017907783389093,14.530975818634033,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),74,0.025904656319618226,0.02696098185181618,14.94646668434143,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),75,0.02570834179997444,0.02640241224169731,14.916160821914673,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),76,0.025348413934111594,0.026366905152797698,15.138633728027344,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),77,0.025483796898126604,0.026139939624071122,15.401875734329224,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),78,0.025527162719368935,0.026317389485239984,15.574712991714478,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),79,0.025464737650752068,0.026449988776445388,15.523266315460205,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),80,0.025429593939781187,0.026149561154842377,15.742196798324585,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),81,0.025136045354008676,0.025707542550563813,15.789015054702759,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),82,0.025093805467486383,0.026075121346116066,15.985047340393066,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),83,0.02506565205395222,0.02574853510260582,15.849300861358643,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),84,0.024982330676317215,0.025914285278320313,15.600099802017212,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),85,0.024858341060876848,0.025606322476267814,15.66227102279663,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),86,0.024740386921167375,0.026122480258345605,15.813472986221313,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),87,0.02496504610002041,0.02579251856505871,15.687772750854492,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),88,0.02469981650352478,0.02564091631770134,15.781397342681885,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),89,0.024806250637173653,0.026007336115837096,15.944677591323853,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),90,0.024689466909766197,0.025747422790527344,15.86340856552124,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),91,0.024769678008556367,0.02570580218434334,15.876428127288818,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),92,0.024883177094459533,0.02591218368113041,15.89618992805481,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),93,0.025205061345100404,0.02609299845993519,16.120429277420044,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),94,0.025395729537010192,0.026170497646927835,15.954852104187012,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),95,0.02483858585357666,0.02604232143163681,15.979859828948975,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),96,0.024675850068330764,0.02574244572222233,16.013009071350098,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),97,0.024598460359573363,0.025911475962400437,16.9989595413208,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),98,0.024854080374836923,0.025411535826325417,16.02375555038452,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),99,0.02446819726526737,0.025354054185748102,16.065415143966675,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),100,0.02457767045915127,0.025423485305905342,16.295095443725586,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),101,0.024650150999426843,0.025784373849630355,16.331193447113037,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),102,0.025059649289250373,0.026123830491304397,16.18274736404419,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),103,0.024601570076942445,0.0255507656365633,16.180771350860596,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),104,0.024363511506915094,0.025617420080304147,16.662912368774414,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),105,0.024380151493549346,0.02560403535962105,16.21574115753174,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),106,0.024390458670258523,0.02531177397966385,16.28588366508484,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),107,0.02437468208730221,0.025689679366350172,16.262691974639893,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),108,0.024722089250683785,0.0256401440680027,16.46081805229187,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),109,0.024591424575448037,0.02591866910457611,16.374639987945557,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),110,0.024734789690375326,0.0253622499525547,16.390491724014282,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),111,0.024406560018658638,0.02540594412088394,16.425915479660034,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),112,0.024723440036177637,0.02696335534155369,16.547521591186523,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),113,0.024863276609182357,0.02585276859998703,16.431790351867676,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),114,0.024605066571235658,0.026318875685334205,16.4485125541687,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),115,0.024719081957340242,0.02577909420132637,16.608470678329468,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),116,0.024497422965765,0.025567869302630424,16.542460680007935,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),117,0.02444041342675686,0.025642229893803596,16.442945957183838,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),118,0.024386906216740608,0.025306193965673445,16.43747091293335,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),119,0.024283597230911256,0.025549316570162774,16.6570725440979,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),120,0.02448476237475872,0.025390589469671248,16.45569634437561,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),121,0.024211809833049776,0.025404703670740127,16.439852237701416,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),122,0.02441880578458309,0.026096383035182955,16.563082695007324,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),123,0.02439254563450813,0.025440706178545953,16.77376675605774,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),124,0.024415675767064094,0.026070518895983694,16.510729789733887,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),125,0.024624669902324675,0.0257900651961565,16.529743194580078,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),126,0.024458579334616662,0.025379299536347388,16.7202627658844,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),127,0.024248101472258567,0.025250599101185798,16.56221914291382,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),128,0.0240567767560482,0.025267197293043137,23.579872131347656,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),129,0.02419536465227604,0.02534373636841774,16.78082847595215,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),130,0.023948290213942527,0.025064248341321944,16.725440740585327,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),131,0.02366713141143322,0.024986802512407303,16.63003420829773,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),132,0.023783705382943155,0.024762887546420097,16.67723798751831,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),133,0.023655197423696518,0.024648797219991685,17.48229742050171,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),134,0.023753359550833703,0.024695561903715135,16.64832901954651,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),135,0.023499063990116118,0.024570963332056998,16.735848665237427,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),136,0.023462307404875756,0.02509791682958603,16.798902988433838,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),137,0.02376954782605171,0.024792094838619234,16.76991295814514,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),138,0.02378060569882393,0.025219399100542068,16.730490922927856,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),139,0.023811333422660827,0.024853072082996367,16.668728828430176,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),140,0.023797560039162637,0.025092829862236977,17.12250328063965,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),141,0.02367294826567173,0.02452776293158531,16.701043367385864,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),142,0.02356651857316494,0.02479871678650379,16.727638006210327,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),143,0.023649620552659036,0.025079262706637382,16.81928324699402,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),144,0.023304711089134216,0.02437531512975693,16.837757110595703,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),145,0.02329449802994728,0.0247597973972559,16.719677209854126,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),146,0.02328502144575119,0.02464689697623253,16.775817155838013,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),147,0.02312439970433712,0.024127516975998877,16.924358367919922,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),148,0.022892129175066948,0.024232235530018808,16.762933492660522,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),149,0.022805934002399445,0.02448520370721817,16.70535707473755,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),150,0.023004177877902984,0.024143278804421426,16.699007987976074,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),151,0.022921262190937996,0.024359425446391105,16.901337146759033,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),152,0.02289490001320839,0.024311647254228592,16.723114490509033,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),153,0.02329057700037956,0.02481089980006218,16.807543754577637,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),154,0.023012020288705824,0.023893327161669732,16.89398980140686,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),155,0.02269847942352295,0.02398978453874588,16.79724884033203,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),156,0.022607170842289925,0.023873418921232223,16.804775714874268,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),157,0.022504762576222418,0.02360940798521042,16.805399656295776,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),158,0.022570554490089417,0.024641067734360696,16.982322692871094,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),159,0.022484412586688995,0.0238158884704113,16.80478835105896,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),160,0.022317548702359198,0.023403634452819823,16.800342798233032,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),161,0.02236272764444351,0.024029875436425208,16.987944841384888,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),162,0.022214463706612588,0.024070285081863402,16.84393310546875,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),163,0.022165091243386267,0.023378303042054176,16.860787868499756,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),164,0.02224574246644974,0.023458960035443305,16.914241313934326,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),165,0.02211862125456333,0.02362401629090309,17.058432579040527,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),166,0.022109826988577844,0.023408002811670305,17.00936794281006,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),167,0.022009671915173532,0.023541330456733702,16.840941905975342,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),168,0.02207149903535843,0.023641695487499236,16.865523099899292,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),169,0.022337255678772927,0.02333229427933693,17.675943851470947,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),170,0.021911039069890975,0.023176116666197778,16.865718603134155,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),171,0.02180485269010067,0.023315001878142356,16.84345269203186,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),172,0.02181265159726143,0.023124486911296843,17.196900606155396,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),173,0.022010102646946906,0.023130383071303367,16.86251401901245,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),174,0.021629984052181243,0.02273558809161186,16.88703465461731,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),175,0.02183082230627537,0.02326233856678009,18.20604157447815,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),176,0.02225584346294403,0.023494217109680176,17.19180917739868,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),177,0.022023953817486765,0.023025405156612395,17.034181594848633,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),178,0.022030902967453005,0.023220135846734047,18.918233394622803,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),179,0.022236551288366317,0.023434198838472368,17.053949117660522,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),180,0.022599897931814193,0.023760347563028337,16.923850297927856,0.02056499941945076
MNIST,AE_loss_values,4,0.001,64,500,Sigmoid(),Sigmoid(),181,0.022015458859205247,0.02307084339261055,16.905336380004883,0.02056499941945076
