Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),22,0.03214631235599518,0.032119723671674726,8.338409423828125,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),23,0.031862749017477036,0.03175903908610344,8.398839473724365,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),24,0.03164949712216854,0.031900646394491194,8.42853593826294,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),25,0.03163433322906494,0.03159657165408134,8.463302373886108,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),26,0.03139696805715561,0.03196747862100601,8.5801100730896,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),27,0.03120266778230667,0.0311987631380558,8.556219816207886,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),28,0.031059186276197432,0.031032817220687865,8.491175174713135,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),29,0.030782568128705026,0.031067870509624482,8.693470001220703,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),30,0.030690696400403977,0.03102035190165043,8.831020593643188,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),31,0.030725212510824204,0.030873833870887758,8.914266109466553,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),32,0.030712033626437187,0.0307658096909523,9.048881769180298,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),33,0.030320866061449053,0.030429549449682236,9.179438591003418,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),34,0.030219546350240708,0.030650741678476333,9.177806377410889,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),35,0.030445265910625456,0.030246955043077468,9.367511749267578,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),36,0.030556118050813676,0.030243248289823534,9.501105785369873,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),37,0.029926417716145515,0.030145577055215835,9.54962968826294,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),38,0.029717505831718446,0.02967269167304039,9.453650712966919,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),39,0.029494839043617247,0.029368239134550094,9.448254108428955,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),40,0.029216219546794892,0.029277841711044313,9.69385027885437,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),41,0.028996967183351516,0.029263980662822722,9.786972761154175,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),42,0.02883586446106434,0.02969962572157383,9.947570085525513,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),43,0.029089601852893828,0.028856453278660776,10.059009552001953,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),44,0.028356728531718254,0.028255636617541314,10.343101978302002,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),45,0.0279164986538887,0.027844311332702636,10.287632942199707,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),46,0.027680160712599756,0.027778882732987405,10.445877075195312,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),47,0.02747695171415806,0.02738494392335415,10.434971570968628,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),48,0.027210487278699874,0.02763966462314129,10.547703981399536,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),49,0.02731470597624779,0.027304144370555877,10.361419439315796,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),50,0.02691648113965988,0.026726118305325508,10.858995199203491,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),51,0.026743786468505858,0.027081999349594117,11.116745948791504,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),52,0.026502442430853843,0.027219238725304604,11.101973295211792,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),53,0.026446599643826486,0.02672436798810959,18.765602350234985,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),54,0.026420833842158317,0.026688089260458948,11.35538387298584,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),55,0.02631301527559757,0.026351208692789077,11.649526119232178,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),56,0.02602513238966465,0.026473126062750818,11.998104095458984,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),57,0.026096895666718484,0.02613844470977783,12.3217933177948,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),58,0.025954712510704993,0.026983111879229544,11.770326852798462,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),59,0.02591104594707489,0.026210079285502435,12.020282745361328,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),60,0.025785821878910063,0.026124219435453414,12.211185455322266,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),61,0.02562946989417076,0.02612398601770401,12.712786674499512,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),62,0.02570511448442936,0.02593018216788769,12.628970861434937,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),63,0.02554604025185108,0.025951984855532646,12.869139909744263,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),64,0.0255070674264431,0.026413726016879083,13.061390161514282,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),65,0.02545957677602768,0.026036288985610008,19.463018655776978,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),66,0.025572364792227745,0.02710461443066597,13.473981142044067,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),67,0.0254690966796875,0.02591020620763302,13.713599443435669,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),68,0.02520849520802498,0.025622233086824417,13.990208625793457,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),69,0.02520291459262371,0.025642625135183335,14.389872789382935,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),70,0.025328543270230295,0.02545937312245369,14.630154848098755,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),71,0.024967786808013915,0.025524419632554054,14.899182558059692,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),72,0.0251499561047554,0.0255197295576334,14.638550281524658,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),73,0.02494096264719963,0.025461967584490777,14.962031126022339,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),74,0.025022634230852128,0.02579033324420452,15.190531730651855,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),75,0.025058437089324,0.02583483430147171,15.420109510421753,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),76,0.024960669949054718,0.025341914585232734,15.444067001342773,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),77,0.025022125979065894,0.025702912929654122,15.786778211593628,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),78,0.025043382397294044,0.02573890608251095,15.777916193008423,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),79,0.024836490522027015,0.025429366049170492,15.860194444656372,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),80,0.0246933548027277,0.025308202582597732,15.896919965744019,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),81,0.02471444416105747,0.02520664098262787,16.155899047851562,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),82,0.0246593129581213,0.02526225056350231,16.322455883026123,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),83,0.024735766026973725,0.02586227837204933,16.272552728652954,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),84,0.024628539491891862,0.025205667123198508,16.261353969573975,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),85,0.024729937626123428,0.025244034919142722,16.425225496292114,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),86,0.024333336982131006,0.024827603793144228,16.338964223861694,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),87,0.024335277910232544,0.02501351602077484,16.332013607025146,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),88,0.024285654771327974,0.02521871520280838,16.446568250656128,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),89,0.02434154631435871,0.02501540758609772,16.48407793045044,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),90,0.024116295602321626,0.024798301208019256,16.511999130249023,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),91,0.023955899522304536,0.02454060491323471,16.490043878555298,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),92,0.023798157412409784,0.024726223945617676,16.948577404022217,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),93,0.023757517433166505,0.024369877916574478,16.68536067008972,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),94,0.02381300153195858,0.024597914215922355,16.832695484161377,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),95,0.023610218563079835,0.02427515057325363,16.725972175598145,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),96,0.023511824274659157,0.024468808630108835,17.723840475082397,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),97,0.024031633766889573,0.02500749440789223,16.92799139022827,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),98,0.023897698672413824,0.024650102648139,16.716985940933228,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),99,0.02394713647723198,0.02440400961339474,17.029737949371338,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),100,0.023684080664515494,0.02427192569077015,16.5486478805542,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),101,0.023445642185807226,0.023882487511634826,16.657008171081543,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),102,0.023201428610682487,0.023814632281661034,16.624736547470093,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),103,0.0229802564483881,0.02413678942322731,16.985656261444092,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),104,0.023248079978823662,0.023749337646365165,16.709537029266357,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),105,0.022970479758381842,0.023763477647304534,16.666339874267578,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),106,0.022770726511478424,0.023412516775727272,16.769903898239136,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),107,0.022921803852319716,0.023512291279435157,16.699300050735474,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),108,0.022882494124770166,0.02370764463543892,16.735702514648438,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),109,0.022892313474416733,0.023746710911393167,16.69361162185669,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),110,0.022747751430273057,0.02393809967339039,16.801628589630127,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),111,0.022784820103049278,0.023601632663607597,16.6699435710907,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),112,0.0225713392496109,0.02354056552052498,17.127114295959473,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),113,0.022369623377919198,0.023079618299007416,16.984299421310425,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),114,0.022370935187339784,0.023136557033658026,16.95623779296875,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),115,0.022323235859274863,0.023240199476480483,16.87240767478943,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),116,0.022084922311305998,0.023075332710146904,16.845061540603638,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),117,0.022059821959733963,0.022767149782180786,16.9129536151886,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),118,0.021876354808807372,0.022639993852376937,16.825428247451782,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),119,0.02195432410657406,0.02269664647877216,16.891220331192017,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),120,0.021969765951037407,0.023241934728622436,16.9265775680542,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),121,0.021884725435972214,0.022551600122451783,16.963714838027954,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),122,0.021780195828676224,0.022501592019200326,16.930373668670654,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),123,0.021910748625397682,0.02286042076051235,17.057361841201782,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),124,0.021841687943339346,0.022648872885107994,16.937033653259277,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),125,0.021697992218136786,0.022622088435292245,16.868075132369995,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),126,0.02160161139011383,0.022522111943364145,17.10027241706848,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),127,0.021889250711798668,0.022608106437325477,16.95265769958496,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),128,0.02153911864697933,0.022418012043833733,18.444433212280273,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),129,0.021654804343581198,0.02243862182497978,22.614150047302246,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),130,0.021715156958699227,0.022353213611245155,16.946130752563477,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),131,0.02162335040450096,0.02251519983112812,17.749714374542236,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),132,0.021415802173018455,0.022272665536403655,17.02383542060852,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),133,0.021485179742574693,0.022194164699316024,16.909993648529053,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),134,0.02136699873328209,0.022310164085030556,17.000439405441284,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),135,0.021495575335621835,0.022574406334757807,16.96317481994629,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),136,0.02145734977602959,0.022513021859526635,17.023632049560547,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),137,0.02144720088362694,0.022093114456534387,16.987884759902954,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),138,0.021302989700436592,0.022426807126402853,17.483885765075684,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),139,0.02135470286667347,0.022299675735831262,17.21641755104065,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),140,0.021263478829860686,0.02214299185574055,17.184085369110107,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),141,0.02119213555932045,0.022621011090278625,17.210243940353394,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),142,0.021373269203305244,0.022257264217734336,17.20710277557373,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),143,0.021213817368745804,0.022286695468425752,17.135353565216064,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),144,0.021195028192400933,0.021920849627256392,17.13872742652893,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),145,0.02095332318365574,0.02164898715913296,17.336535453796387,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),146,0.020842996692061425,0.022023536896705626,17.160706043243408,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),147,0.020861601820588112,0.021856432604789734,17.157667636871338,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),148,0.02078093815624714,0.022004530343413355,17.2165105342865,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),149,0.02070371979832649,0.021366487249732016,17.120253086090088,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),150,0.02064956468641758,0.021709642785787582,17.132093906402588,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),151,0.020575248772501945,0.02209483670294285,17.155763626098633,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),152,0.02047438736855984,0.021506216302514078,17.32627296447754,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),153,0.02051475074648857,0.02171680323332548,17.20170021057129,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),154,0.020424729864001272,0.02136716652214527,17.243666172027588,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),155,0.02041390481054783,0.021570745384693144,17.251494646072388,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),156,0.020409678038954736,0.021265607729554176,17.09327244758606,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),157,0.020405287829637526,0.02157026327252388,17.148033618927002,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),158,0.0206926467615366,0.021874385777115823,17.098178386688232,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),159,0.020437796687483786,0.021496010628342627,17.21088671684265,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),160,0.020373544066548347,0.021371808037161828,17.140482187271118,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),161,0.020467309485673903,0.021518079575896264,17.131676197052002,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),162,0.02045370433151722,0.021772948962450026,17.211626291275024,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),163,0.020304030787348746,0.021299478551745413,17.099956274032593,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),164,0.02027514865219593,0.02174415591955185,17.167566299438477,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),165,0.020386290347576143,0.02120845928490162,17.11139488220215,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),166,0.02020904584765434,0.021281053230166436,17.90600347518921,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),167,0.020117854065299035,0.02091225316822529,17.13897204399109,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),168,0.02022263789355755,0.02097915132343769,17.09816884994507,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),169,0.0205746941447258,0.02121690590977669,19.246703624725342,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),170,0.020250328132510185,0.021549905639886856,17.095606803894043,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),171,0.02010371613562107,0.021472018948197363,17.212993144989014,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),172,0.020079556120038033,0.021195804941654205,18.464343547821045,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),173,0.02021878180086613,0.021360579797625543,17.488364696502686,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),174,0.020170741150975228,0.021470789018273352,17.36736488342285,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),175,0.020218723091483117,0.021529446837306024,17.08409881591797,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),176,0.020046128637194634,0.02137425989508629,17.225072383880615,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),177,0.019957056452035903,0.021035846787691118,17.114166259765625,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),178,0.019825520983934402,0.02106160945892334,17.193844318389893,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),179,0.020077841939330102,0.021785431048274042,17.162132024765015,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),180,0.02048265484750271,0.021607748132944107,17.10608172416687,0.020554404854774475
MNIST,AE_loss_values,9,0.001,64,500,Sigmoid(),Sigmoid(),181,0.020265354237556456,0.02211614080965519,17.133111715316772,0.020554404854774475
