Dataset,List Name,SEED,AE_LEARNING_RATE,AE_BATCH_SIZE,AE_EPOCHS,AE_ENCODER_ACTIVATION_FN,AE_DECODER_ACTIVATION_FN,Epoch,Train_Loss,Validation_Loss,Time,Test_Loss
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),77,0.026342527659535406,0.026754742538928986,15.206605672836304,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),78,0.02594167986214161,0.02656972802579403,15.368919610977173,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),79,0.025639518650770188,0.026339626508951188,15.565858602523804,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),80,0.025664045032262803,0.026613838651776314,15.681380271911621,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),81,0.025528635013699532,0.026388350859284402,16.320430994033813,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),82,0.025770183321237563,0.026022336158156394,15.86950969696045,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),83,0.025562024102807043,0.026675666198134423,15.910936832427979,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),84,0.025950240128040314,0.02671857999265194,16.01098394393921,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),85,0.026014047421216966,0.026793482288718223,15.917175531387329,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),86,0.025686150872111322,0.02622064904272556,15.857866764068604,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),87,0.025380729848742484,0.026141790825128554,15.969790935516357,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),88,0.025577749137878417,0.027237595105171205,16.044255256652832,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),89,0.025543845526576042,0.026234975770115854,16.027888536453247,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),90,0.02531878725171089,0.026330495831370353,16.13848853111267,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),91,0.02532863256752491,0.02583546504676342,16.19327139854431,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),92,0.025006350886821748,0.02601736921072006,16.316181421279907,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),93,0.026112385622859002,0.026490910059213637,16.292922019958496,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),94,0.02557973612129688,0.02633086410462856,16.36906623840332,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),95,0.02542115352034569,0.026786245501041413,16.43319606781006,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),96,0.026019853873848916,0.026420885768532753,17.1446475982666,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),97,0.02557721878826618,0.026164633625745774,16.39063572883606,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),98,0.025754687283635138,0.026990829539299013,16.49736976623535,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),99,0.026258689056634903,0.02663610685169697,16.721811532974243,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),100,0.02574354716539383,0.026204961454868315,16.483797550201416,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),101,0.025570107548236846,0.026652716317772867,16.58427119255066,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),102,0.025424492275118827,0.025899254918098448,16.804532766342163,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),103,0.025168084876537322,0.026833765444159507,16.58505344390869,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),104,0.025713218480348587,0.026277842178940775,16.56725311279297,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),105,0.02519089820921421,0.02591126694381237,16.706465005874634,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),106,0.025090501765012742,0.025728688874840738,16.68663477897644,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),107,0.025016816915869714,0.025919208297133445,16.606481552124023,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),108,0.025217249638438227,0.026239338666200637,16.66296076774597,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),109,0.024939806635379792,0.026073899149894716,16.7093608379364,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),110,0.02480686496555805,0.025637914431095123,16.759993314743042,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),111,0.02476483592629433,0.02556651973724365,16.674333095550537,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),112,0.02464114964604378,0.024935270971059798,16.719253540039062,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),113,0.024337739115953445,0.025205100524425508,16.75068950653076,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),114,0.024375859773755074,0.02524143045246601,16.764124393463135,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),115,0.024796623836159708,0.025690347987413407,16.64994716644287,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),116,0.024794020974040033,0.025246938094496726,16.786991119384766,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),117,0.024444191739559175,0.025180792057514192,16.81651520729065,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),118,0.024628747053146362,0.027624407908320426,16.767314195632935,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),119,0.025252115411758425,0.026050852170586586,16.820807695388794,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),120,0.024823437066674232,0.025405090898275376,16.82460069656372,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),121,0.0243873877876997,0.02508663159310818,16.75059986114502,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),122,0.024396320944428444,0.02517377985417843,16.94500231742859,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),123,0.024489551594257353,0.025758686730265618,16.819180250167847,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),124,0.024406581551432608,0.02512092234492302,16.866315841674805,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),125,0.02449170670926571,0.02517924692928791,16.80028462409973,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),126,0.024412170810103415,0.025456910687685012,16.757807731628418,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),127,0.026095888541340827,0.02588473757505417,23.77134394645691,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),128,0.025557642500400542,0.026124116626381873,16.791055917739868,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),129,0.024817464665174486,0.025206355825066567,16.851956605911255,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),130,0.02437323498249054,0.02498487459719181,16.88395118713379,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),131,0.024262230376601218,0.02503592460155487,17.582671880722046,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),132,0.024383751586675644,0.02499361607134342,16.83771514892578,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),133,0.024278904457092285,0.02516359811127186,16.83302927017212,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),134,0.02414995667040348,0.0249631427526474,16.860997915267944,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),135,0.024453413660526276,0.02494839090704918,16.821190118789673,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),136,0.024258465220928192,0.02521341649889946,16.833877563476562,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),137,0.024385686637163163,0.02536689355671406,16.860734462738037,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),138,0.024432701740264892,0.02532338729798794,17.118709325790405,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),139,0.024220652935504912,0.025124924948811533,16.828036546707153,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),140,0.02452156693994999,0.025187126836180688,16.902324199676514,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),141,0.024208955894112587,0.02514420223236084,16.889409065246582,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),142,0.024173170635700226,0.024736611172556877,16.82065200805664,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),143,0.023976298334002496,0.02476194643676281,16.801893949508667,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),144,0.023918049265146256,0.024998440092802048,16.85836100578308,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),145,0.023943500450849534,0.025519850477576256,16.9407639503479,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),146,0.02434208862066269,0.02500326828956604,16.851557970046997,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),147,0.023896919147968293,0.024943301993608474,16.85845160484314,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),148,0.023739377467632293,0.024879087278246878,16.860262393951416,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),149,0.023687507516741754,0.025100497126579285,16.8201105594635,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),150,0.023977481696009637,0.024745960107445716,16.817824125289917,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),151,0.023907939878702163,0.02480660572052002,16.97012972831726,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),152,0.023735533709526063,0.024599703139066696,16.919261693954468,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),153,0.02383799242258072,0.024975466814637186,16.815403699874878,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),154,0.023745229893922807,0.024892576402425766,16.832414865493774,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),155,0.023948888251185418,0.02474524378478527,16.986470699310303,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),156,0.024136735235452653,0.025345957773923875,16.910301446914673,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),157,0.023866063924431802,0.02490864531695843,16.8846218585968,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),158,0.02383495883256197,0.02507712833285332,16.988524675369263,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),159,0.02384371293127537,0.02499389049708843,17.059354543685913,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),160,0.02362467113316059,0.024750475573539734,16.977652072906494,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),161,0.02348041217148304,0.024702882707118987,17.05826687812805,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),162,0.02360492053091526,0.024737390249967576,17.155375719070435,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),163,0.023568491834402086,0.02487708102464676,17.039838790893555,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),164,0.023589892522692682,0.02441455775499344,16.98017716407776,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),165,0.023448913566470147,0.024438636246323586,17.031083822250366,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),166,0.023387267126441003,0.02441926690042019,17.075844049453735,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),167,0.023331100851893424,0.024720631536841394,17.773574829101562,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),168,0.023329036287665368,0.024217827582359314,17.03948402404785,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),169,0.02343983845114708,0.024471237763762473,17.166391849517822,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),170,0.023479439870119096,0.02435836157500744,17.033010482788086,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),171,0.02343680587410927,0.02480197011530399,16.775067806243896,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),172,0.023388650015592576,0.025003038418293,16.881133556365967,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),173,0.02336241468667984,0.024721287301182747,18.21422266960144,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),174,0.023274679451584818,0.024332187074422838,17.199056386947632,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),175,0.023731745190024377,0.02518774724304676,16.85999846458435,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),176,0.0235291065877676,0.024498336479067802,17.039762020111084,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),177,0.023362701830267906,0.024594264379143714,17.14605450630188,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),178,0.023768930357694625,0.02469424474835396,16.95236349105835,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),179,0.02381349322259426,0.02460936845242977,16.90050482749939,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),180,0.023948868522644044,0.025532537880539895,16.828462839126587,0.02447648885548115
MNIST,AE_loss_values,6,0.001,64,500,Sigmoid(),Sigmoid(),181,0.02412583294272423,0.02479519273042679,18.717334747314453,0.02447648885548115
